step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
8142,0.6455806791782379,0.0001,3786.8682367801666,0.6885488736104056,0.5384555108468249,27.87479369048152
8143,0.620477706193924,0.0001,3787.2935914993286,0.6885488736104056,0.5384555108468249,27.87479369048152
8144,0.6534453928470612,0.0001,3787.7222635746,0.6885488736104056,0.5384555108468249,27.87479369048152
8145,0.684076726436615,0.0001,3788.170672416687,0.6885488736104056,0.5384555108468249,27.87479369048152
8146,0.6900627315044403,0.0001,3788.618852376938,0.6885488736104056,0.5384555108468249,27.87479369048152
8147,0.5232647508382797,0.0001,3789.0475647449493,0.6885488736104056,0.5384555108468249,27.87479369048152
8148,0.6623359620571136,0.0001,3789.475390434265,0.6885488736104056,0.5384555108468249,27.87479369048152
8149,0.6870482265949249,0.0001,3789.9165682792664,0.6885488736104056,0.5384555108468249,27.87479369048152
8150,0.6246926188468933,0.0001,3790.3620755672455,0.6885488736104056,0.5384555108468249,27.87479369048152
8151,0.6369583308696747,0.0001,3790.7879230976105,0.6885488736104056,0.5384555108468249,27.87479369048152
8152,0.6902782618999481,0.0001,3791.210621356964,0.6885488736104056,0.5384555108468249,27.87479369048152
8153,0.6929786205291748,0.0001,3791.65852022171,0.6885488736104056,0.5384555108468249,27.87479369048152
8154,0.6777599155902863,0.0001,3792.108782529831,0.6885488736104056,0.5384555108468249,27.87479369048152
8155,0.6803655922412872,0.0001,3792.538206100464,0.6885488736104056,0.5384555108468249,27.87479369048152
8156,0.6758281886577606,0.0001,3792.9638385772705,0.6885488736104056,0.5384555108468249,27.87479369048152
8157,0.669544905424118,0.0001,3793.412479162216,0.6885488736104056,0.5384555108468249,27.87479369048152
8158,0.6736453473567963,0.0001,3793.884054660797,0.6885488736104056,0.5384555108468249,27.87479369048152
8159,0.4140676259994507,0.0001,3794.359667778015,0.6885488736104056,0.5384555108468249,27.87479369048152
8160,0.6843879818916321,0.0001,3794.8116006851196,0.6885488736104056,0.5384555108468249,27.87479369048152
8161,0.6823835670948029,0.0001,3795.2555837631226,0.6885488736104056,0.5384555108468249,27.87479369048152
8162,0.6879209280014038,0.0001,3795.7278881073,0.6885488736104056,0.5384555108468249,27.87479369048152
8163,0.6783992350101471,0.0001,3796.163067817688,0.6885488736104056,0.5384555108468249,27.87479369048152
8164,0.6837499737739563,0.0001,3796.598403930664,0.6885488736104056,0.5384555108468249,27.87479369048152
8165,0.6187530159950256,0.0001,3797.0319192409515,0.6885488736104056,0.5384555108468249,27.87479369048152
8166,0.6898001134395599,0.0001,3797.494211435318,0.6885488736104056,0.5384555108468249,27.87479369048152
8167,0.6153868138790131,0.0001,3797.9458644390106,0.6885488736104056,0.5384555108468249,27.87479369048152
8168,0.6683733761310577,0.0001,3798.399219751358,0.6885488736104056,0.5384555108468249,27.87479369048152
8169,0.679168313741684,0.0001,3798.8422095775604,0.6885488736104056,0.5384555108468249,27.87479369048152
8170,0.6942562460899353,0.0001,3799.270839691162,0.6885488736104056,0.5384555108468249,27.87479369048152
8171,0.6535199880599976,0.0001,3799.695268392563,0.6885488736104056,0.5384555108468249,27.87479369048152
8172,0.6668947637081146,0.0001,3800.119772672653,0.6885488736104056,0.5384555108468249,27.87479369048152
8173,0.6852071583271027,0.0001,3800.551008462906,0.6885488736104056,0.5384555108468249,27.87479369048152
8174,0.6995585560798645,0.0001,3800.97816324234,0.6885488736104056,0.5384555108468249,27.87479369048152
8175,0.6889521181583405,0.0001,3801.4016950130463,0.6885488736104056,0.5384555108468249,27.87479369048152
8176,0.6929944157600403,0.0001,3801.8274252414703,0.6885488736104056,0.5384555108468249,27.87479369048152
8177,0.6807065904140472,0.0001,3802.255147457123,0.6885488736104056,0.5384555108468249,27.87479369048152
8178,0.6818278431892395,0.0001,3802.6846327781677,0.6885488736104056,0.5384555108468249,27.87479369048152
8179,0.684046059846878,0.0001,3803.1102254390717,0.6885488736104056,0.5384555108468249,27.87479369048152
8180,0.6252893209457397,0.0001,3803.5391943454742,0.6885488736104056,0.5384555108468249,27.87479369048152
8181,0.6755489110946655,0.0001,3803.985949754715,0.6885488736104056,0.5384555108468249,27.87479369048152
8182,0.6861540973186493,0.0001,3804.4104397296906,0.6885488736104056,0.5384555108468249,27.87479369048152
8183,0.6884787976741791,0.0001,3804.838966369629,0.6885488736104056,0.5384555108468249,27.87479369048152
8184,0.6821523606777191,0.0001,3805.2871034145355,0.6885488736104056,0.5384555108468249,27.87479369048152
8185,0.6725556254386902,0.0001,3805.7363634109497,0.6885488736104056,0.5384555108468249,27.87479369048152
8186,0.6841508150100708,0.0001,3806.163836956024,0.6885488736104056,0.5384555108468249,27.87479369048152
8187,0.5008243918418884,0.0001,3806.5909185409546,0.6885488736104056,0.5384555108468249,27.87479369048152
8188,0.6943612396717072,0.0001,3807.0626344680786,0.6885488736104056,0.5384555108468249,27.87479369048152
8189,0.6936282217502594,0.0001,3807.4901955127716,0.6885488736104056,0.5384555108468249,27.87479369048152
8190,0.6895090937614441,0.0001,3807.9188845157623,0.6885488736104056,0.5384555108468249,27.87479369048152
8191,0.68768510222435,0.0001,3808.351936817169,0.6885488736104056,0.5384555108468249,27.87479369048152
8192,0.6770646274089813,0.0001,3808.782151222229,0.6885488736104056,0.5384555108468249,27.87479369048152
8193,0.6848770678043365,0.0001,3809.2358984947205,0.6885488736104056,0.5384555108468249,27.87479369048152
8194,0.6902126669883728,0.0001,3809.6637873649597,0.6885488736104056,0.5384555108468249,27.87479369048152
8195,0.6581548452377319,0.0001,3810.0903611183167,0.6885488736104056,0.5384555108468249,27.87479369048152
8196,0.5849152356386185,0.0001,3810.5382177829742,0.6885488736104056,0.5384555108468249,27.87479369048152
8197,0.6891882717609406,0.0001,3810.990753889084,0.6885488736104056,0.5384555108468249,27.87479369048152
8198,0.6924621760845184,0.0001,3811.4186437129974,0.6885488736104056,0.5384555108468249,27.87479369048152
8199,0.6891118288040161,0.0001,3811.8483576774597,0.6885488736104056,0.5384555108468249,27.87479369048152
8200,0.673858255147934,0.0001,3816.806992292404,0.6758820276478001,0.5113374385886793,32.17925710921409
8201,0.6947319805622101,0.0001,3817.2334883213043,0.6758820276478001,0.5113374385886793,32.17925710921409
8202,0.6753587424755096,0.0001,3817.6635587215424,0.6758820276478001,0.5113374385886793,32.17925710921409
8203,0.6684906780719757,0.0001,3818.112562417984,0.6758820276478001,0.5113374385886793,32.17925710921409
8204,0.5855181217193604,0.0001,3818.560490131378,0.6758820276478001,0.5113374385886793,32.17925710921409
8205,0.630489319562912,0.0001,3818.9850101470947,0.6758820276478001,0.5113374385886793,32.17925710921409
8206,0.5092500150203705,0.0001,3819.408088207245,0.6758820276478001,0.5113374385886793,32.17925710921409
8207,0.6947139799594879,0.0001,3819.836187839508,0.6758820276478001,0.5113374385886793,32.17925710921409
8208,0.6868021488189697,0.0001,3820.2644991874695,0.6758820276478001,0.5113374385886793,32.17925710921409
8209,0.6942617893218994,0.0001,3820.6915662288666,0.6758820276478001,0.5113374385886793,32.17925710921409
8210,0.6529490947723389,0.0001,3821.1161715984344,0.6758820276478001,0.5113374385886793,32.17925710921409
8211,0.6480576992034912,0.0001,3821.559693813324,0.6758820276478001,0.5113374385886793,32.17925710921409
8212,0.6842527985572815,0.0001,3821.9823985099792,0.6758820276478001,0.5113374385886793,32.17925710921409
8213,0.5875834077596664,0.0001,3822.405282497406,0.6758820276478001,0.5113374385886793,32.17925710921409
8214,0.6863794326782227,0.0001,3822.8323373794556,0.6758820276478001,0.5113374385886793,32.17925710921409
8215,0.6614058017730713,0.0001,3823.237897872925,0.6758820276478001,0.5113374385886793,32.17925710921409
8216,0.5555723011493683,0.0001,3823.632476091385,0.6758820276478001,0.5113374385886793,32.17925710921409
8217,0.6893583536148071,0.0001,3824.0254962444305,0.6758820276478001,0.5113374385886793,32.17925710921409
8218,0.6543536186218262,0.0001,3824.419746160507,0.6758820276478001,0.5113374385886793,32.17925710921409
8219,0.6767268180847168,0.0001,3824.816477537155,0.6758820276478001,0.5113374385886793,32.17925710921409
8220,0.6355383396148682,0.0001,3825.2112023830414,0.6758820276478001,0.5113374385886793,32.17925710921409
8221,0.6945288777351379,0.0001,3825.605696439743,0.6758820276478001,0.5113374385886793,32.17925710921409
8222,0.6510499715805054,0.0001,3826.0022814273834,0.6758820276478001,0.5113374385886793,32.17925710921409
8223,0.6706299483776093,0.0001,3826.4746477603912,0.6758820276478001,0.5113374385886793,32.17925710921409
8224,0.6905378997325897,0.0001,3826.9085705280304,0.6758820276478001,0.5113374385886793,32.17925710921409
8225,0.40903157740831375,0.0001,3827.317024707794,0.6758820276478001,0.5113374385886793,32.17925710921409
8226,0.5750561952590942,0.0001,3827.7498660087585,0.6758820276478001,0.5113374385886793,32.17925710921409
8227,0.6893446147441864,0.0001,3828.187333583832,0.6758820276478001,0.5113374385886793,32.17925710921409
8228,0.6436977088451385,0.0001,3828.585952758789,0.6758820276478001,0.5113374385886793,32.17925710921409
8229,0.6813263893127441,0.0001,3828.9980783462524,0.6758820276478001,0.5113374385886793,32.17925710921409
8230,0.6776283085346222,0.0001,3829.4248185157776,0.6758820276478001,0.5113374385886793,32.17925710921409
8231,0.6813209652900696,0.0001,3829.8694400787354,0.6758820276478001,0.5113374385886793,32.17925710921409
8232,0.6826517283916473,0.0001,3830.2899951934814,0.6758820276478001,0.5113374385886793,32.17925710921409
8233,0.6852943599224091,0.0001,3830.7137038707733,0.6758820276478001,0.5113374385886793,32.17925710921409
8234,0.43801093846559525,0.0001,3831.1688611507416,0.6758820276478001,0.5113374385886793,32.17925710921409
8235,0.6888611018657684,0.0001,3831.593781709671,0.6758820276478001,0.5113374385886793,32.17925710921409
8236,0.6848163902759552,0.0001,3832.0161266326904,0.6758820276478001,0.5113374385886793,32.17925710921409
8237,0.6802938580513,0.0001,3832.4403018951416,0.6758820276478001,0.5113374385886793,32.17925710921409
8238,0.6598613858222961,0.0001,3832.8891134262085,0.6758820276478001,0.5113374385886793,32.17925710921409
8239,0.6232923567295074,0.0001,3833.313097715378,0.6758820276478001,0.5113374385886793,32.17925710921409
8240,0.6762613952159882,0.0001,3833.730251312256,0.6758820276478001,0.5113374385886793,32.17925710921409
8241,0.6906948685646057,0.0001,3834.166510820389,0.6758820276478001,0.5113374385886793,32.17925710921409
8242,0.6906498074531555,0.0001,3834.5929317474365,0.6758820276478001,0.5113374385886793,32.17925710921409
8243,0.6840461492538452,0.0001,3835.012977361679,0.6758820276478001,0.5113374385886793,32.17925710921409
8244,0.6698015332221985,0.0001,3835.419855594635,0.6758820276478001,0.5113374385886793,32.17925710921409
8245,0.6739818453788757,0.0001,3835.810842514038,0.6758820276478001,0.5113374385886793,32.17925710921409
8246,0.5147513598203659,0.0001,3836.217953443527,0.6758820276478001,0.5113374385886793,32.17925710921409
8247,0.6666460037231445,0.0001,3836.6208789348602,0.6758820276478001,0.5113374385886793,32.17925710921409
8248,0.6729564964771271,0.0001,3837.013730764389,0.6758820276478001,0.5113374385886793,32.17925710921409
8249,0.6888427436351776,0.0001,3837.407754421234,0.6758820276478001,0.5113374385886793,32.17925710921409
8250,0.6928799450397491,0.0001,3837.801548242569,0.6758820276478001,0.5113374385886793,32.17925710921409
8251,0.6785822212696075,0.0001,3838.2205686569214,0.6758820276478001,0.5113374385886793,32.17925710921409
8252,0.7021321058273315,0.0001,3838.6135637760162,0.6758820276478001,0.5113374385886793,32.17925710921409
8253,0.7030102908611298,0.0001,3839.03285074234,0.6758820276478001,0.5113374385886793,32.17925710921409
8254,0.6509519219398499,0.0001,3839.4581146240234,0.6758820276478001,0.5113374385886793,32.17925710921409
8255,0.6900363266468048,0.0001,3839.8876781463623,0.6758820276478001,0.5113374385886793,32.17925710921409
8256,0.6967162191867828,0.0001,3840.340543270111,0.6758820276478001,0.5113374385886793,32.17925710921409
8257,0.6609963774681091,0.0001,3840.7980632781982,0.6758820276478001,0.5113374385886793,32.17925710921409
8258,0.6684745848178864,0.0001,3841.2552495002747,0.6758820276478001,0.5113374385886793,32.17925710921409
8259,0.6846520900726318,0.0001,3841.7292704582214,0.6758820276478001,0.5113374385886793,32.17925710921409
8260,0.6838860511779785,0.0001,3842.184403896332,0.6758820276478001,0.5113374385886793,32.17925710921409
8261,0.686228483915329,0.0001,3842.625951766968,0.6758820276478001,0.5113374385886793,32.17925710921409
8262,0.6566067636013031,0.0001,3843.040872335434,0.6758820276478001,0.5113374385886793,32.17925710921409
8263,0.6890150606632233,0.0001,3843.454687356949,0.6758820276478001,0.5113374385886793,32.17925710921409
8264,0.6917615234851837,0.0001,3843.8484811782837,0.6758820276478001,0.5113374385886793,32.17925710921409
8265,0.6181015074253082,0.0001,3844.2418777942657,0.6758820276478001,0.5113374385886793,32.17925710921409
8266,0.6249298453330994,0.0001,3844.635546207428,0.6758820276478001,0.5113374385886793,32.17925710921409
8267,0.6942821145057678,0.0001,3845.048534631729,0.6758820276478001,0.5113374385886793,32.17925710921409
8268,0.6833654046058655,0.0001,3845.4606487751007,0.6758820276478001,0.5113374385886793,32.17925710921409
8269,0.6919329464435577,0.0001,3845.8580532073975,0.6758820276478001,0.5113374385886793,32.17925710921409
8270,0.6818170845508575,0.0001,3846.25248336792,0.6758820276478001,0.5113374385886793,32.17925710921409
8271,0.6855802536010742,0.0001,3846.647230863571,0.6758820276478001,0.5113374385886793,32.17925710921409
8272,0.689537912607193,0.0001,3847.059732913971,0.6758820276478001,0.5113374385886793,32.17925710921409
8273,0.6860121786594391,0.0001,3847.4653079509735,0.6758820276478001,0.5113374385886793,32.17925710921409
8274,0.6758276522159576,0.0001,3847.8588263988495,0.6758820276478001,0.5113374385886793,32.17925710921409
8275,0.6250739097595215,0.0001,3848.284161567688,0.6758820276478001,0.5113374385886793,32.17925710921409
8276,0.6413039565086365,0.0001,3848.7078988552094,0.6758820276478001,0.5113374385886793,32.17925710921409
8277,0.6163694262504578,0.0001,3849.161517381668,0.6758820276478001,0.5113374385886793,32.17925710921409
8278,0.6856469213962555,0.0001,3849.615187883377,0.6758820276478001,0.5113374385886793,32.17925710921409
8279,0.6859650015830994,0.0001,3850.0653648376465,0.6758820276478001,0.5113374385886793,32.17925710921409
8280,0.6864658296108246,0.0001,3850.5426049232483,0.6758820276478001,0.5113374385886793,32.17925710921409
8281,0.6863307356834412,0.0001,3850.967045068741,0.6758820276478001,0.5113374385886793,32.17925710921409
8282,0.6769108772277832,0.0001,3851.3619096279144,0.6758820276478001,0.5113374385886793,32.17925710921409
8283,0.6818334758281708,0.0001,3851.756991624832,0.6758820276478001,0.5113374385886793,32.17925710921409
8284,0.6868607401847839,0.0001,3852.1808631420135,0.6758820276478001,0.5113374385886793,32.17925710921409
8285,0.6860101819038391,0.0001,3852.601717233658,0.6758820276478001,0.5113374385886793,32.17925710921409
8286,0.6755720674991608,0.0001,3853.0174741744995,0.6758820276478001,0.5113374385886793,32.17925710921409
8287,0.6752129197120667,0.0001,3853.4423971176147,0.6758820276478001,0.5113374385886793,32.17925710921409
8288,0.6825715005397797,0.0001,3853.8692860603333,0.6758820276478001,0.5113374385886793,32.17925710921409
8289,0.6845200955867767,0.0001,3854.336733341217,0.6758820276478001,0.5113374385886793,32.17925710921409
8290,0.6881143152713776,0.0001,3854.767617225647,0.6758820276478001,0.5113374385886793,32.17925710921409
8291,0.6747423112392426,0.0001,3855.193635225296,0.6758820276478001,0.5113374385886793,32.17925710921409
8292,0.6826126873493195,0.0001,3855.621916294098,0.6758820276478001,0.5113374385886793,32.17925710921409
8293,0.6883656978607178,0.0001,3856.072915315628,0.6758820276478001,0.5113374385886793,32.17925710921409
8294,0.6846760511398315,0.0001,3856.5027837753296,0.6758820276478001,0.5113374385886793,32.17925710921409
8295,0.6287123262882233,0.0001,3856.9364252090454,0.6758820276478001,0.5113374385886793,32.17925710921409
8296,0.6848467588424683,0.0001,3857.3933284282684,0.6758820276478001,0.5113374385886793,32.17925710921409
8297,0.6617277264595032,0.0001,3857.831071615219,0.6758820276478001,0.5113374385886793,32.17925710921409
8298,0.6840468645095825,0.0001,3858.2657809257507,0.6758820276478001,0.5113374385886793,32.17925710921409
8299,0.6744702756404877,0.0001,3858.693787574768,0.6758820276478001,0.5113374385886793,32.17925710921409
8300,0.6402507722377777,0.0001,3863.4536561965942,0.6430580112925914,0.5149194465911833,24.8851670974359
8301,0.6908606588840485,0.0001,3863.938678264618,0.6430580112925914,0.5149194465911833,24.8851670974359
8302,0.6741265952587128,0.0001,3864.371867418289,0.6430580112925914,0.5149194465911833,24.8851670974359
8303,0.6914373636245728,0.0001,3864.8014194965363,0.6430580112925914,0.5149194465911833,24.8851670974359
8304,0.6794026494026184,0.0001,3865.233269929886,0.6430580112925914,0.5149194465911833,24.8851670974359
8305,0.6921755969524384,0.0001,3865.685584783554,0.6430580112925914,0.5149194465911833,24.8851670974359
8306,0.6857980787754059,0.0001,3866.1242735385895,0.6430580112925914,0.5149194465911833,24.8851670974359
8307,0.6926246285438538,0.0001,3866.5572793483734,0.6430580112925914,0.5149194465911833,24.8851670974359
8308,0.6407426297664642,0.0001,3866.9966020584106,0.6430580112925914,0.5149194465911833,24.8851670974359
8309,0.6536047458648682,0.0001,3867.43728351593,0.6430580112925914,0.5149194465911833,24.8851670974359
8310,0.6947592496871948,0.0001,3867.8734250068665,0.6430580112925914,0.5149194465911833,24.8851670974359
8311,0.6886191070079803,0.0001,3868.3000717163086,0.6430580112925914,0.5149194465911833,24.8851670974359
8312,0.696203351020813,0.0001,3868.7298266887665,0.6430580112925914,0.5149194465911833,24.8851670974359
8313,0.4717077761888504,0.0001,3869.1605336666107,0.6430580112925914,0.5149194465911833,24.8851670974359
8314,0.6835642755031586,0.0001,3869.5883691310883,0.6430580112925914,0.5149194465911833,24.8851670974359
8315,0.6821901202201843,0.0001,3870.0123612880707,0.6430580112925914,0.5149194465911833,24.8851670974359
8316,0.6851194202899933,0.0001,3870.4389390945435,0.6430580112925914,0.5149194465911833,24.8851670974359
8317,0.691193163394928,0.0001,3870.891666173935,0.6430580112925914,0.5149194465911833,24.8851670974359
8318,0.6574776768684387,0.0001,3871.313551425934,0.6430580112925914,0.5149194465911833,24.8851670974359
8319,0.6877036094665527,0.0001,3871.739959716797,0.6430580112925914,0.5149194465911833,24.8851670974359
8320,0.6789740025997162,0.0001,3872.167358636856,0.6430580112925914,0.5149194465911833,24.8851670974359
8321,0.5719516724348068,0.0001,3872.608971595764,0.6430580112925914,0.5149194465911833,24.8851670974359
8322,0.6761440634727478,0.0001,3873.035147666931,0.6430580112925914,0.5149194465911833,24.8851670974359
8323,0.6808258891105652,0.0001,3873.4632892608643,0.6430580112925914,0.5149194465911833,24.8851670974359
8324,0.6544747948646545,0.0001,3873.8777894973755,0.6430580112925914,0.5149194465911833,24.8851670974359
8325,0.6779631972312927,0.0001,3874.3212745189667,0.6430580112925914,0.5149194465911833,24.8851670974359
8326,0.6140542328357697,0.0001,3874.7505717277527,0.6430580112925914,0.5149194465911833,24.8851670974359
8327,0.6830170154571533,0.0001,3875.1813719272614,0.6430580112925914,0.5149194465911833,24.8851670974359
8328,0.690041571855545,0.0001,3875.6079466342926,0.6430580112925914,0.5149194465911833,24.8851670974359
8329,0.6799933910369873,0.0001,3876.0025429725647,0.6430580112925914,0.5149194465911833,24.8851670974359
8330,0.6238946914672852,0.0001,3876.400721311569,0.6430580112925914,0.5149194465911833,24.8851670974359
8331,0.6886046230792999,0.0001,3876.8302376270294,0.6430580112925914,0.5149194465911833,24.8851670974359
8332,0.6652977466583252,0.0001,3877.2597963809967,0.6430580112925914,0.5149194465911833,24.8851670974359
8333,0.5522018522024155,0.0001,3877.7010436058044,0.6430580112925914,0.5149194465911833,24.8851670974359
8334,0.6907221078872681,0.0001,3878.1425268650055,0.6430580112925914,0.5149194465911833,24.8851670974359
8335,0.6886986494064331,0.0001,3878.5788311958313,0.6430580112925914,0.5149194465911833,24.8851670974359
8336,0.6002636849880219,0.0001,3879.0025968551636,0.6430580112925914,0.5149194465911833,24.8851670974359
8337,0.6941816210746765,0.0001,3879.443014860153,0.6430580112925914,0.5149194465911833,24.8851670974359
8338,0.6709319949150085,0.0001,3879.883402824402,0.6430580112925914,0.5149194465911833,24.8851670974359
8339,0.6631047427654266,0.0001,3880.3064317703247,0.6430580112925914,0.5149194465911833,24.8851670974359
8340,0.674979031085968,0.0001,3880.7363703250885,0.6430580112925914,0.5149194465911833,24.8851670974359
8341,0.4092973470687866,0.0001,3881.164847135544,0.6430580112925914,0.5149194465911833,24.8851670974359
8342,0.6859561204910278,0.0001,3881.5957491397858,0.6430580112925914,0.5149194465911833,24.8851670974359
8343,0.6914010345935822,0.0001,3882.0439145565033,0.6430580112925914,0.5149194465911833,24.8851670974359
8344,0.673301637172699,0.0001,3882.476273059845,0.6430580112925914,0.5149194465911833,24.8851670974359
8345,0.6876341104507446,0.0001,3882.9063696861267,0.6430580112925914,0.5149194465911833,24.8851670974359
8346,0.6512115299701691,0.0001,3883.315066099167,0.6430580112925914,0.5149194465911833,24.8851670974359
8347,0.6894885897636414,0.0001,3883.7285068035126,0.6430580112925914,0.5149194465911833,24.8851670974359
8348,0.6862245798110962,0.0001,3884.1303322315216,0.6430580112925914,0.5149194465911833,24.8851670974359
8349,0.6786587238311768,0.0001,3884.535994052887,0.6430580112925914,0.5149194465911833,24.8851670974359
8350,0.6701833307743073,0.0001,3884.940185546875,0.6430580112925914,0.5149194465911833,24.8851670974359
8351,0.6931585073471069,0.0001,3885.359569311142,0.6430580112925914,0.5149194465911833,24.8851670974359
8352,0.6809233725070953,0.0001,3885.780527830124,0.6430580112925914,0.5149194465911833,24.8851670974359
8353,0.6762365698814392,0.0001,3886.1808218955994,0.6430580112925914,0.5149194465911833,24.8851670974359
8354,0.693062424659729,0.0001,3886.5836606025696,0.6430580112925914,0.5149194465911833,24.8851670974359
8355,0.6316094100475311,0.0001,3886.995922088623,0.6430580112925914,0.5149194465911833,24.8851670974359
8356,0.6901741027832031,0.0001,3887.403159379959,0.6430580112925914,0.5149194465911833,24.8851670974359
8357,0.6908301413059235,0.0001,3887.8211460113525,0.6430580112925914,0.5149194465911833,24.8851670974359
8358,0.6822054088115692,0.0001,3888.235940217972,0.6430580112925914,0.5149194465911833,24.8851670974359
8359,0.5723027437925339,0.0001,3888.6493015289307,0.6430580112925914,0.5149194465911833,24.8851670974359
8360,0.6916914582252502,0.0001,3889.0543174743652,0.6430580112925914,0.5149194465911833,24.8851670974359
8361,0.6500279307365417,0.0001,3889.4662070274353,0.6430580112925914,0.5149194465911833,24.8851670974359
8362,0.69603231549263,0.0001,3889.924013376236,0.6430580112925914,0.5149194465911833,24.8851670974359
8363,0.6814898550510406,0.0001,3890.322804927826,0.6430580112925914,0.5149194465911833,24.8851670974359
8364,0.6893236339092255,0.0001,3890.719511270523,0.6430580112925914,0.5149194465911833,24.8851670974359
8365,0.6709999740123749,0.0001,3891.117885351181,0.6430580112925914,0.5149194465911833,24.8851670974359
8366,0.6620676815509796,0.0001,3891.513990879059,0.6430580112925914,0.5149194465911833,24.8851670974359
8367,0.6636346876621246,0.0001,3891.9109275341034,0.6430580112925914,0.5149194465911833,24.8851670974359
8368,0.678796112537384,0.0001,3892.3083486557007,0.6430580112925914,0.5149194465911833,24.8851670974359
8369,0.6908256411552429,0.0001,3892.7054376602173,0.6430580112925914,0.5149194465911833,24.8851670974359
8370,0.6466058492660522,0.0001,3893.1134972572327,0.6430580112925914,0.5149194465911833,24.8851670974359
8371,0.6727523505687714,0.0001,3893.511796951294,0.6430580112925914,0.5149194465911833,24.8851670974359
8372,0.6845324337482452,0.0001,3893.913967847824,0.6430580112925914,0.5149194465911833,24.8851670974359
8373,0.6859801709651947,0.0001,3894.31552529335,0.6430580112925914,0.5149194465911833,24.8851670974359
8374,0.6940228641033173,0.0001,3894.7171692848206,0.6430580112925914,0.5149194465911833,24.8851670974359
8375,0.6560357213020325,0.0001,3895.137720346451,0.6430580112925914,0.5149194465911833,24.8851670974359
8376,0.6539669036865234,0.0001,3895.5327310562134,0.6430580112925914,0.5149194465911833,24.8851670974359
8377,0.6901628077030182,0.0001,3895.9330933094025,0.6430580112925914,0.5149194465911833,24.8851670974359
8378,0.6850389838218689,0.0001,3896.3432264328003,0.6430580112925914,0.5149194465911833,24.8851670974359
8379,0.6773413121700287,0.0001,3896.758510828018,0.6430580112925914,0.5149194465911833,24.8851670974359
8380,0.6846523582935333,0.0001,3897.1863865852356,0.6430580112925914,0.5149194465911833,24.8851670974359
8381,0.692975640296936,0.0001,3897.6169197559357,0.6430580112925914,0.5149194465911833,24.8851670974359
8382,0.6776576042175293,0.0001,3898.0712237358093,0.6430580112925914,0.5149194465911833,24.8851670974359
8383,0.5254272520542145,0.0001,3898.5135848522186,0.6430580112925914,0.5149194465911833,24.8851670974359
8384,0.6925216317176819,0.0001,3898.940508365631,0.6430580112925914,0.5149194465911833,24.8851670974359
8385,0.6801066398620605,0.0001,3899.3724915981293,0.6430580112925914,0.5149194465911833,24.8851670974359
8386,0.6856739819049835,0.0001,3899.7882199287415,0.6430580112925914,0.5149194465911833,24.8851670974359
8387,0.682047039270401,0.0001,3900.194729566574,0.6430580112925914,0.5149194465911833,24.8851670974359
8388,0.6641989946365356,0.0001,3900.6083188056946,0.6430580112925914,0.5149194465911833,24.8851670974359
8389,0.6912435293197632,0.0001,3901.021479845047,0.6430580112925914,0.5149194465911833,24.8851670974359
8390,0.6870477795600891,0.0001,3901.4192311763763,0.6430580112925914,0.5149194465911833,24.8851670974359
8391,0.6944435834884644,0.0001,3901.821433067322,0.6430580112925914,0.5149194465911833,24.8851670974359
8392,0.6824762523174286,0.0001,3902.230353116989,0.6430580112925914,0.5149194465911833,24.8851670974359
8393,0.6850673258304596,0.0001,3902.640724658966,0.6430580112925914,0.5149194465911833,24.8851670974359
8394,0.6922700703144073,0.0001,3903.045745611191,0.6430580112925914,0.5149194465911833,24.8851670974359
8395,0.6890336275100708,0.0001,3903.448540210724,0.6430580112925914,0.5149194465911833,24.8851670974359
8396,0.6755516231060028,0.0001,3903.854827642441,0.6430580112925914,0.5149194465911833,24.8851670974359
8397,0.6799860000610352,0.0001,3904.2674748897552,0.6430580112925914,0.5149194465911833,24.8851670974359
8398,0.6438145637512207,0.0001,3904.699249982834,0.6430580112925914,0.5149194465911833,24.8851670974359
8399,0.6925524175167084,0.0001,3905.0965411663055,0.6430580112925914,0.5149194465911833,24.8851670974359
8400,0.6464878618717194,0.0001,3909.7217490673065,0.6773083881498613,0.4958935049946255,36.58343602568499
8401,0.6867469251155853,0.0001,3910.1555864810944,0.6773083881498613,0.4958935049946255,36.58343602568499
8402,0.6781987249851227,0.0001,3910.5865116119385,0.6773083881498613,0.4958935049946255,36.58343602568499
8403,0.6749409139156342,0.0001,3911.016889333725,0.6773083881498613,0.4958935049946255,36.58343602568499
8404,0.6695915758609772,0.0001,3911.451560497284,0.6773083881498613,0.4958935049946255,36.58343602568499
8405,0.6674173474311829,0.0001,3911.8943498134613,0.6773083881498613,0.4958935049946255,36.58343602568499
8406,0.6709369122982025,0.0001,3912.312447309494,0.6773083881498613,0.4958935049946255,36.58343602568499
8407,0.6777258515357971,0.0001,3912.7117836475372,0.6773083881498613,0.4958935049946255,36.58343602568499
8408,0.682174414396286,0.0001,3913.1334443092346,0.6773083881498613,0.4958935049946255,36.58343602568499
8409,0.6709871888160706,0.0001,3913.5518555641174,0.6773083881498613,0.4958935049946255,36.58343602568499
8410,0.6730751693248749,0.0001,3913.949865579605,0.6773083881498613,0.4958935049946255,36.58343602568499
8411,0.6821635663509369,0.0001,3914.3468656539917,0.6773083881498613,0.4958935049946255,36.58343602568499
8412,0.6797216534614563,0.0001,3914.74325966835,0.6773083881498613,0.4958935049946255,36.58343602568499
