step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
3484,0.6902339160442352,0.0001,796.6907997131348,0.5535699773982885,0.3892757916730817,42.20508678926096
3485,0.4965352714061737,0.0001,796.8911020755768,0.5535699773982885,0.3892757916730817,42.20508678926096
3486,0.6648303270339966,0.0001,797.1046822071075,0.5535699773982885,0.3892757916730817,42.20508678926096
3487,0.6489304006099701,0.0001,797.3189859390259,0.5535699773982885,0.3892757916730817,42.20508678926096
3488,0.6729898154735565,0.0001,797.5328731536865,0.5535699773982885,0.3892757916730817,42.20508678926096
3489,0.6881448924541473,0.0001,797.747474193573,0.5535699773982885,0.3892757916730817,42.20508678926096
3490,0.6947382986545563,0.0001,797.9616918563843,0.5535699773982885,0.3892757916730817,42.20508678926096
3491,0.6824192404747009,0.0001,798.1762444972992,0.5535699773982885,0.3892757916730817,42.20508678926096
3492,0.61880162358284,0.0001,798.3898408412933,0.5535699773982885,0.3892757916730817,42.20508678926096
3493,0.6586387753486633,0.0001,798.6039595603943,0.5535699773982885,0.3892757916730817,42.20508678926096
3494,0.6653529107570648,0.0001,798.8193724155426,0.5535699773982885,0.3892757916730817,42.20508678926096
3495,0.6753674447536469,0.0001,799.0343074798584,0.5535699773982885,0.3892757916730817,42.20508678926096
3496,0.6760159134864807,0.0001,799.2479333877563,0.5535699773982885,0.3892757916730817,42.20508678926096
3497,0.6712024509906769,0.0001,799.4625475406647,0.5535699773982885,0.3892757916730817,42.20508678926096
3498,0.6882542073726654,0.0001,799.6766936779022,0.5535699773982885,0.3892757916730817,42.20508678926096
3499,0.6539472341537476,0.0001,799.8919196128845,0.5535699773982885,0.3892757916730817,42.20508678926096
3500,0.6883717775344849,0.0001,802.0425336360931,0.6945107217279354,0.5593734335030044,24.158689013643542
3501,0.6457818150520325,0.0001,802.2583472728729,0.6945107217279354,0.5593734335030044,24.158689013643542
3502,0.676154375076294,0.0001,802.4718437194824,0.6945107217279354,0.5593734335030044,24.158689013643542
3503,0.6596852540969849,0.0001,802.6885938644409,0.6945107217279354,0.5593734335030044,24.158689013643542
3504,0.7132498025894165,0.0001,802.9019520282745,0.6945107217279354,0.5593734335030044,24.158689013643542
3505,0.6709794402122498,0.0001,803.115433216095,0.6945107217279354,0.5593734335030044,24.158689013643542
3506,0.6839540302753448,0.0001,803.32910323143,0.6945107217279354,0.5593734335030044,24.158689013643542
3507,0.7001785933971405,0.0001,803.5437994003296,0.6945107217279354,0.5593734335030044,24.158689013643542
3508,0.7342992424964905,0.0001,803.7565610408783,0.6945107217279354,0.5593734335030044,24.158689013643542
3509,0.6458099484443665,0.0001,803.9699358940125,0.6945107217279354,0.5593734335030044,24.158689013643542
3510,0.686977207660675,0.0001,804.1829519271851,0.6945107217279354,0.5593734335030044,24.158689013643542
3511,0.7644390165805817,0.0001,804.3974521160126,0.6945107217279354,0.5593734335030044,24.158689013643542
3512,0.6462964713573456,0.0001,804.6139256954193,0.6945107217279354,0.5593734335030044,24.158689013643542
3513,0.6818946897983551,0.0001,804.8313195705414,0.6945107217279354,0.5593734335030044,24.158689013643542
3514,0.6676612794399261,0.0001,805.0451328754425,0.6945107217279354,0.5593734335030044,24.158689013643542
3515,0.6950763165950775,0.0001,805.2598462104797,0.6945107217279354,0.5593734335030044,24.158689013643542
3516,0.5722346603870392,0.0001,805.4728600978851,0.6945107217279354,0.5593734335030044,24.158689013643542
3517,0.6018966138362885,0.0001,805.6875877380371,0.6945107217279354,0.5593734335030044,24.158689013643542
3518,0.48455069959163666,0.0001,805.9010615348816,0.6945107217279354,0.5593734335030044,24.158689013643542
3519,0.6794919073581696,0.0001,806.1150364875793,0.6945107217279354,0.5593734335030044,24.158689013643542
3520,0.7015928626060486,0.0001,806.3278765678406,0.6945107217279354,0.5593734335030044,24.158689013643542
3521,0.6827016472816467,0.0001,806.5354657173157,0.6945107217279354,0.5593734335030044,24.158689013643542
3522,0.6591751873493195,0.0001,806.7512130737305,0.6945107217279354,0.5593734335030044,24.158689013643542
3523,0.6901856958866119,0.0001,806.9601128101349,0.6945107217279354,0.5593734335030044,24.158689013643542
3524,0.6930291056632996,0.0001,807.1599061489105,0.6945107217279354,0.5593734335030044,24.158689013643542
3525,0.688602089881897,0.0001,807.3715915679932,0.6945107217279354,0.5593734335030044,24.158689013643542
3526,0.6941980719566345,0.0001,807.5826299190521,0.6945107217279354,0.5593734335030044,24.158689013643542
3527,0.671887069940567,0.0001,807.7855658531189,0.6945107217279354,0.5593734335030044,24.158689013643542
3528,0.6871252954006195,0.0001,808.0013127326965,0.6945107217279354,0.5593734335030044,24.158689013643542
3529,0.6619165539741516,0.0001,808.2025623321533,0.6945107217279354,0.5593734335030044,24.158689013643542
3530,0.6512728929519653,0.0001,808.4083952903748,0.6945107217279354,0.5593734335030044,24.158689013643542
3531,0.6777649819850922,0.0001,808.6372516155243,0.6945107217279354,0.5593734335030044,24.158689013643542
3532,0.6305927038192749,0.0001,808.8362159729004,0.6945107217279354,0.5593734335030044,24.158689013643542
3533,0.6910319328308105,0.0001,809.0378341674805,0.6945107217279354,0.5593734335030044,24.158689013643542
3534,0.6449801325798035,0.0001,809.2435281276703,0.6945107217279354,0.5593734335030044,24.158689013643542
3535,0.6280466020107269,0.0001,809.4452629089355,0.6945107217279354,0.5593734335030044,24.158689013643542
3536,0.6920280158519745,0.0001,809.6473107337952,0.6945107217279354,0.5593734335030044,24.158689013643542
3537,0.6850472688674927,0.0001,809.8520395755768,0.6945107217279354,0.5593734335030044,24.158689013643542
3538,0.6732516884803772,0.0001,810.0556826591492,0.6945107217279354,0.5593734335030044,24.158689013643542
3539,0.6704680323600769,0.0001,810.2585678100586,0.6945107217279354,0.5593734335030044,24.158689013643542
3540,0.6947838962078094,0.0001,810.4604229927063,0.6945107217279354,0.5593734335030044,24.158689013643542
3541,0.6635491251945496,0.0001,810.6688885688782,0.6945107217279354,0.5593734335030044,24.158689013643542
3542,0.683168888092041,0.0001,810.8688809871674,0.6945107217279354,0.5593734335030044,24.158689013643542
3543,0.6786972284317017,0.0001,811.0793299674988,0.6945107217279354,0.5593734335030044,24.158689013643542
3544,0.682049423456192,0.0001,811.285952091217,0.6945107217279354,0.5593734335030044,24.158689013643542
3545,0.63971808552742,0.0001,811.4883098602295,0.6945107217279354,0.5593734335030044,24.158689013643542
3546,0.6910498440265656,0.0001,811.7238705158234,0.6945107217279354,0.5593734335030044,24.158689013643542
3547,0.6837854981422424,0.0001,811.9481728076935,0.6945107217279354,0.5593734335030044,24.158689013643542
3548,0.6728520095348358,0.0001,812.1711668968201,0.6945107217279354,0.5593734335030044,24.158689013643542
3549,0.6731314659118652,0.0001,812.3951036930084,0.6945107217279354,0.5593734335030044,24.158689013643542
3550,0.668434351682663,0.0001,812.6186802387238,0.6945107217279354,0.5593734335030044,24.158689013643542
3551,0.6834954619407654,0.0001,812.8441207408905,0.6945107217279354,0.5593734335030044,24.158689013643542
3552,0.6834934055805206,0.0001,813.0679025650024,0.6945107217279354,0.5593734335030044,24.158689013643542
3553,0.5113132447004318,0.0001,813.292209148407,0.6945107217279354,0.5593734335030044,24.158689013643542
3554,0.6567577719688416,0.0001,813.5165815353394,0.6945107217279354,0.5593734335030044,24.158689013643542
3555,0.6562006175518036,0.0001,813.7406017780304,0.6945107217279354,0.5593734335030044,24.158689013643542
3556,0.5028913170099258,0.0001,813.9640645980835,0.6945107217279354,0.5593734335030044,24.158689013643542
3557,0.684815526008606,0.0001,814.1873309612274,0.6945107217279354,0.5593734335030044,24.158689013643542
3558,0.6041521430015564,0.0001,814.4101159572601,0.6945107217279354,0.5593734335030044,24.158689013643542
3559,0.6914441287517548,0.0001,814.6433260440826,0.6945107217279354,0.5593734335030044,24.158689013643542
3560,0.6715003550052643,0.0001,814.8727884292603,0.6945107217279354,0.5593734335030044,24.158689013643542
3561,0.6737300455570221,0.0001,815.0912449359894,0.6945107217279354,0.5593734335030044,24.158689013643542
3562,0.527483731508255,0.0001,815.3161358833313,0.6945107217279354,0.5593734335030044,24.158689013643542
3563,0.6886334419250488,0.0001,815.5424854755402,0.6945107217279354,0.5593734335030044,24.158689013643542
3564,0.6839181184768677,0.0001,815.7678880691528,0.6945107217279354,0.5593734335030044,24.158689013643542
3565,0.6724082827568054,0.0001,815.9941117763519,0.6945107217279354,0.5593734335030044,24.158689013643542
3566,0.68088698387146,0.0001,816.2177526950836,0.6945107217279354,0.5593734335030044,24.158689013643542
3567,0.45075373351573944,0.0001,816.4308853149414,0.6945107217279354,0.5593734335030044,24.158689013643542
3568,0.6696937382221222,0.0001,816.6310074329376,0.6945107217279354,0.5593734335030044,24.158689013643542
3569,0.6736985146999359,0.0001,816.8333601951599,0.6945107217279354,0.5593734335030044,24.158689013643542
3570,0.6873824000358582,0.0001,817.0339436531067,0.6945107217279354,0.5593734335030044,24.158689013643542
3571,0.6524850428104401,0.0001,817.2478301525116,0.6945107217279354,0.5593734335030044,24.158689013643542
3572,0.6799638867378235,0.0001,817.4506821632385,0.6945107217279354,0.5593734335030044,24.158689013643542
3573,0.6892582178115845,0.0001,817.6722993850708,0.6945107217279354,0.5593734335030044,24.158689013643542
3574,0.6806052029132843,0.0001,817.8975083827972,0.6945107217279354,0.5593734335030044,24.158689013643542
3575,0.5848692655563354,0.0001,818.1334850788116,0.6945107217279354,0.5593734335030044,24.158689013643542
3576,0.6712650060653687,0.0001,818.357700586319,0.6945107217279354,0.5593734335030044,24.158689013643542
3577,0.6941685676574707,0.0001,818.5884068012238,0.6945107217279354,0.5593734335030044,24.158689013643542
3578,0.3872278593480587,0.0001,818.8116903305054,0.6945107217279354,0.5593734335030044,24.158689013643542
3579,0.6491441428661346,0.0001,819.0366640090942,0.6945107217279354,0.5593734335030044,24.158689013643542
3580,0.6843193471431732,0.0001,819.2610013484955,0.6945107217279354,0.5593734335030044,24.158689013643542
3581,0.6879978775978088,0.0001,819.4848914146423,0.6945107217279354,0.5593734335030044,24.158689013643542
3582,0.6786727011203766,0.0001,819.7084305286407,0.6945107217279354,0.5593734335030044,24.158689013643542
3583,0.6704423129558563,0.0001,819.9428491592407,0.6945107217279354,0.5593734335030044,24.158689013643542
3584,0.6830869615077972,0.0001,820.142345905304,0.6945107217279354,0.5593734335030044,24.158689013643542
3585,0.6692170798778534,0.0001,820.342607498169,0.6945107217279354,0.5593734335030044,24.158689013643542
3586,0.6305005252361298,0.0001,820.548113822937,0.6945107217279354,0.5593734335030044,24.158689013643542
3587,0.6205323934555054,0.0001,820.7483370304108,0.6945107217279354,0.5593734335030044,24.158689013643542
3588,0.6861336529254913,0.0001,820.9478430747986,0.6945107217279354,0.5593734335030044,24.158689013643542
3589,0.7036689221858978,0.0001,821.1477029323578,0.6945107217279354,0.5593734335030044,24.158689013643542
3590,0.6787092685699463,0.0001,821.3465831279755,0.6945107217279354,0.5593734335030044,24.158689013643542
3591,0.6659246981143951,0.0001,821.551616191864,0.6945107217279354,0.5593734335030044,24.158689013643542
3592,0.6412412822246552,0.0001,821.7493317127228,0.6945107217279354,0.5593734335030044,24.158689013643542
3593,0.6967571973800659,0.0001,821.9577751159668,0.6945107217279354,0.5593734335030044,24.158689013643542
3594,0.7003380954265594,0.0001,822.1566805839539,0.6945107217279354,0.5593734335030044,24.158689013643542
3595,0.689528077840805,0.0001,822.3569242954254,0.6945107217279354,0.5593734335030044,24.158689013643542
3596,0.6676163673400879,0.0001,822.5561645030975,0.6945107217279354,0.5593734335030044,24.158689013643542
3597,0.6384290158748627,0.0001,822.7558414936066,0.6945107217279354,0.5593734335030044,24.158689013643542
3598,0.6603916883468628,0.0001,822.9575057029724,0.6945107217279354,0.5593734335030044,24.158689013643542
3599,0.6725474894046783,0.0001,823.1517925262451,0.6945107217279354,0.5593734335030044,24.158689013643542
3600,0.6765671074390411,0.0001,825.3104109764099,0.5410747134439493,0.41250488016959047,31.168075689553238
3601,0.6989235877990723,0.0001,825.5064508914948,0.5410747134439493,0.41250488016959047,31.168075689553238
3602,0.6946294605731964,0.0001,825.7032794952393,0.5410747134439493,0.41250488016959047,31.168075689553238
3603,0.5564990788698196,0.0001,825.9014191627502,0.5410747134439493,0.41250488016959047,31.168075689553238
3604,0.6935503780841827,0.0001,826.1085093021393,0.5410747134439493,0.41250488016959047,31.168075689553238
3605,0.6811264753341675,0.0001,826.3135259151459,0.5410747134439493,0.41250488016959047,31.168075689553238
3606,0.6877612769603729,0.0001,826.5198590755463,0.5410747134439493,0.41250488016959047,31.168075689553238
3607,0.6808183491230011,0.0001,826.7262206077576,0.5410747134439493,0.41250488016959047,31.168075689553238
3608,0.5660345107316971,0.0001,826.9314303398132,0.5410747134439493,0.41250488016959047,31.168075689553238
3609,0.7003583610057831,0.0001,827.1396298408508,0.5410747134439493,0.41250488016959047,31.168075689553238
3610,0.6856186091899872,0.0001,827.3459613323212,0.5410747134439493,0.41250488016959047,31.168075689553238
3611,0.6607066988945007,0.0001,827.551999092102,0.5410747134439493,0.41250488016959047,31.168075689553238
3612,0.6942324936389923,0.0001,827.7577683925629,0.5410747134439493,0.41250488016959047,31.168075689553238
3613,0.6986722350120544,0.0001,827.9643123149872,0.5410747134439493,0.41250488016959047,31.168075689553238
3614,0.6946765780448914,0.0001,828.1705250740051,0.5410747134439493,0.41250488016959047,31.168075689553238
3615,0.6893541514873505,0.0001,828.3795931339264,0.5410747134439493,0.41250488016959047,31.168075689553238
3616,0.6134899258613586,0.0001,828.5866975784302,0.5410747134439493,0.41250488016959047,31.168075689553238
3617,0.672813206911087,0.0001,828.7925050258636,0.5410747134439493,0.41250488016959047,31.168075689553238
3618,0.6703630685806274,0.0001,828.9987230300903,0.5410747134439493,0.41250488016959047,31.168075689553238
3619,0.6942964792251587,0.0001,829.2056040763855,0.5410747134439493,0.41250488016959047,31.168075689553238
3620,0.6919220685958862,0.0001,829.4232053756714,0.5410747134439493,0.41250488016959047,31.168075689553238
3621,0.646845668554306,0.0001,829.6546983718872,0.5410747134439493,0.41250488016959047,31.168075689553238
3622,0.6915636658668518,0.0001,829.8736886978149,0.5410747134439493,0.41250488016959047,31.168075689553238
3623,0.5293407589197159,0.0001,830.0831933021545,0.5410747134439493,0.41250488016959047,31.168075689553238
3624,0.67869433760643,0.0001,830.2876358032227,0.5410747134439493,0.41250488016959047,31.168075689553238
3625,0.6422395408153534,0.0001,830.4828641414642,0.5410747134439493,0.41250488016959047,31.168075689553238
3626,0.6651324033737183,0.0001,830.6752934455872,0.5410747134439493,0.41250488016959047,31.168075689553238
3627,0.6159574091434479,0.0001,830.8659815788269,0.5410747134439493,0.41250488016959047,31.168075689553238
3628,0.6409068405628204,0.0001,831.0556309223175,0.5410747134439493,0.41250488016959047,31.168075689553238
3629,0.6867440640926361,0.0001,831.2459661960602,0.5410747134439493,0.41250488016959047,31.168075689553238
3630,0.6787712574005127,0.0001,831.4354181289673,0.5410747134439493,0.41250488016959047,31.168075689553238
3631,0.6559010744094849,0.0001,831.6265847682953,0.5410747134439493,0.41250488016959047,31.168075689553238
3632,0.6535023152828217,0.0001,831.816873550415,0.5410747134439493,0.41250488016959047,31.168075689553238
