step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
282,0.7001110315322876,0.0002417142857142857,34.57542085647583,0.6876224520207942,0.5089922750120804,35.09486995740242
283,0.6519291400909424,0.00024257142857142853,34.683194160461426,0.6876224520207942,0.5089922750120804,35.09486995740242
284,0.7077608704566956,0.0002434285714285714,34.79074501991272,0.6876224520207942,0.5089922750120804,35.09486995740242
285,0.7095234990119934,0.00024428571428571424,34.89993119239807,0.6876224520207942,0.5089922750120804,35.09486995740242
286,0.7014807462692261,0.00024514285714285713,35.00706076622009,0.6876224520207942,0.5089922750120804,35.09486995740242
287,0.7032263278961182,0.00024599999999999996,35.11564350128174,0.6876224520207942,0.5089922750120804,35.09486995740242
288,0.6740771532058716,0.00024685714285714285,35.22379493713379,0.6876224520207942,0.5089922750120804,35.09486995740242
289,0.6783969402313232,0.00024771428571428573,35.33193898200989,0.6876224520207942,0.5089922750120804,35.09486995740242
290,0.6966429948806763,0.00024857142857142857,35.43919086456299,0.6876224520207942,0.5089922750120804,35.09486995740242
291,0.6971104145050049,0.0002494285714285714,35.5468692779541,0.6876224520207942,0.5089922750120804,35.09486995740242
292,0.6734076142311096,0.0002502857142857143,35.653948068618774,0.6876224520207942,0.5089922750120804,35.09486995740242
293,0.6974591016769409,0.0002511428571428571,35.76101279258728,0.6876224520207942,0.5089922750120804,35.09486995740242
294,0.6924557685852051,0.00025199999999999995,35.86836075782776,0.6876224520207942,0.5089922750120804,35.09486995740242
295,0.6901067495346069,0.00025285714285714283,35.97594976425171,0.6876224520207942,0.5089922750120804,35.09486995740242
296,0.6567527055740356,0.00025371428571428566,36.08302283287048,0.6876224520207942,0.5089922750120804,35.09486995740242
297,0.6967506408691406,0.00025457142857142855,36.18985414505005,0.6876224520207942,0.5089922750120804,35.09486995740242
298,0.6909968256950378,0.00025542857142857143,36.297207832336426,0.6876224520207942,0.5089922750120804,35.09486995740242
299,0.6878882646560669,0.00025628571428571427,36.404390811920166,0.6876224520207942,0.5089922750120804,35.09486995740242
300,0.6951824426651001,0.00025714285714285715,38.4251754283905,0.688818687644133,0.5406465968031191,27.4064595462481
301,0.6889968514442444,0.000258,38.53616738319397,0.688818687644133,0.5406465968031191,27.4064595462481
302,0.692505419254303,0.0002588571428571428,38.64877247810364,0.688818687644133,0.5406465968031191,27.4064595462481
303,0.6943307518959045,0.0002597142857142857,38.744280099868774,0.688818687644133,0.5406465968031191,27.4064595462481
304,0.39600324630737305,0.00026057142857142853,38.84010577201843,0.688818687644133,0.5406465968031191,27.4064595462481
305,0.6979863047599792,0.0002614285714285714,38.935298681259155,0.688818687644133,0.5406465968031191,27.4064595462481
306,0.6631484031677246,0.00026228571428571425,39.03060460090637,0.688818687644133,0.5406465968031191,27.4064595462481
307,0.6897740364074707,0.0002631428571428571,39.126254081726074,0.688818687644133,0.5406465968031191,27.4064595462481
308,0.6828531622886658,0.00026399999999999997,39.221622705459595,0.688818687644133,0.5406465968031191,27.4064595462481
309,0.6853688359260559,0.00026485714285714285,39.31710147857666,0.688818687644133,0.5406465968031191,27.4064595462481
310,0.692071795463562,0.0002657142857142857,39.412304401397705,0.688818687644133,0.5406465968031191,27.4064595462481
311,0.6915384531021118,0.00026657142857142857,39.507715463638306,0.688818687644133,0.5406465968031191,27.4064595462481
312,0.6923368573188782,0.0002674285714285714,39.603262186050415,0.688818687644133,0.5406465968031191,27.4064595462481
313,0.7006601691246033,0.0002682857142857143,39.6984121799469,0.688818687644133,0.5406465968031191,27.4064595462481
314,0.6615159511566162,0.0002691428571428571,39.79376268386841,0.688818687644133,0.5406465968031191,27.4064595462481
315,0.6866207122802734,0.00026999999999999995,39.889830589294434,0.688818687644133,0.5406465968031191,27.4064595462481
316,0.68288654088974,0.00027085714285714283,39.985535860061646,0.688818687644133,0.5406465968031191,27.4064595462481
317,0.6807750463485718,0.00027171428571428567,40.080894947052,0.688818687644133,0.5406465968031191,27.4064595462481
318,0.6957870125770569,0.00027257142857142855,40.178656339645386,0.688818687644133,0.5406465968031191,27.4064595462481
319,0.5709884166717529,0.0002734285714285714,40.27696871757507,0.688818687644133,0.5406465968031191,27.4064595462481
320,0.5279630422592163,0.00027428571428571427,40.374719858169556,0.688818687644133,0.5406465968031191,27.4064595462481
321,0.6668113470077515,0.00027514285714285716,40.48140811920166,0.688818687644133,0.5406465968031191,27.4064595462481
322,0.6759074330329895,0.000276,40.58826422691345,0.688818687644133,0.5406465968031191,27.4064595462481
323,0.6909974217414856,0.0002768571428571428,40.69589042663574,0.688818687644133,0.5406465968031191,27.4064595462481
324,0.6892309188842773,0.0002777142857142857,40.80228042602539,0.688818687644133,0.5406465968031191,27.4064595462481
325,0.6914757490158081,0.00027857142857142854,40.90808463096619,0.688818687644133,0.5406465968031191,27.4064595462481
326,0.6891310214996338,0.0002794285714285714,41.01421618461609,0.688818687644133,0.5406465968031191,27.4064595462481
327,0.6835249066352844,0.00028028571428571425,41.12032675743103,0.688818687644133,0.5406465968031191,27.4064595462481
328,0.6858492493629456,0.0002811428571428571,41.22617316246033,0.688818687644133,0.5406465968031191,27.4064595462481
329,0.6973246335983276,0.00028199999999999997,41.332151651382446,0.688818687644133,0.5406465968031191,27.4064595462481
330,0.6901246309280396,0.00028285714285714286,41.43818759918213,0.688818687644133,0.5406465968031191,27.4064595462481
331,0.6968526840209961,0.0002837142857142857,41.544084787368774,0.688818687644133,0.5406465968031191,27.4064595462481
332,0.6924895644187927,0.00028457142857142857,41.65073323249817,0.688818687644133,0.5406465968031191,27.4064595462481
333,0.6891528964042664,0.0002854285714285714,41.75688862800598,0.688818687644133,0.5406465968031191,27.4064595462481
334,0.6817911863327026,0.0002862857142857143,41.862746715545654,0.688818687644133,0.5406465968031191,27.4064595462481
335,0.6771990656852722,0.0002871428571428571,41.96847319602966,0.688818687644133,0.5406465968031191,27.4064595462481
336,0.6940171122550964,0.00028799999999999995,42.074572801589966,0.688818687644133,0.5406465968031191,27.4064595462481
337,0.6979873776435852,0.00028885714285714284,42.180968284606934,0.688818687644133,0.5406465968031191,27.4064595462481
338,0.5338425636291504,0.00028971428571428567,42.28694272041321,0.688818687644133,0.5406465968031191,27.4064595462481
339,0.6819631457328796,0.0002905714285714285,42.39282965660095,0.688818687644133,0.5406465968031191,27.4064595462481
340,0.6314419507980347,0.0002914285714285714,42.49929857254028,0.688818687644133,0.5406465968031191,27.4064595462481
341,0.6967021226882935,0.0002922857142857143,42.60595631599426,0.688818687644133,0.5406465968031191,27.4064595462481
342,0.713303804397583,0.00029314285714285716,42.7120578289032,0.688818687644133,0.5406465968031191,27.4064595462481
343,0.6896826028823853,0.000294,42.81800031661987,0.688818687644133,0.5406465968031191,27.4064595462481
344,0.6992456316947937,0.0002948571428571428,42.92402219772339,0.688818687644133,0.5406465968031191,27.4064595462481
345,0.6515929102897644,0.0002957142857142857,43.029786109924316,0.688818687644133,0.5406465968031191,27.4064595462481
346,0.6678585410118103,0.00029657142857142854,43.13530993461609,0.688818687644133,0.5406465968031191,27.4064595462481
347,0.6919862031936646,0.00029742857142857137,43.24135899543762,0.688818687644133,0.5406465968031191,27.4064595462481
348,0.518569827079773,0.00029828571428571426,43.346983432769775,0.688818687644133,0.5406465968031191,27.4064595462481
349,0.6199661493301392,0.0002991428571428571,43.45374822616577,0.688818687644133,0.5406465968031191,27.4064595462481
350,0.6767199635505676,0.0003,43.560343742370605,0.688818687644133,0.5406465968031191,27.4064595462481
351,0.7014314532279968,0.0003,43.66658973693848,0.688818687644133,0.5406465968031191,27.4064595462481
352,0.5853258967399597,0.0003,43.77290630340576,0.688818687644133,0.5406465968031191,27.4064595462481
353,0.685090184211731,0.0003,43.87854790687561,0.688818687644133,0.5406465968031191,27.4064595462481
354,0.6920062303543091,0.0003,43.98433804512024,0.688818687644133,0.5406465968031191,27.4064595462481
355,0.6921318173408508,0.0003,44.0947380065918,0.688818687644133,0.5406465968031191,27.4064595462481
356,0.6939258575439453,0.0003,44.19343376159668,0.688818687644133,0.5406465968031191,27.4064595462481
357,0.6698715090751648,0.0003,44.29156565666199,0.688818687644133,0.5406465968031191,27.4064595462481
358,0.6978153586387634,0.0003,44.400782346725464,0.688818687644133,0.5406465968031191,27.4064595462481
359,0.6718102693557739,0.0003,44.51093673706055,0.688818687644133,0.5406465968031191,27.4064595462481
360,0.6422075033187866,0.0003,44.61738061904907,0.688818687644133,0.5406465968031191,27.4064595462481
361,0.7006183862686157,0.0003,44.72501873970032,0.688818687644133,0.5406465968031191,27.4064595462481
362,0.6993758082389832,0.0003,44.8336079120636,0.688818687644133,0.5406465968031191,27.4064595462481
363,0.6938363313674927,0.0003,44.942312240600586,0.688818687644133,0.5406465968031191,27.4064595462481
364,0.6015211343765259,0.0003,45.04755759239197,0.688818687644133,0.5406465968031191,27.4064595462481
365,0.5152469873428345,0.0003,45.15302324295044,0.688818687644133,0.5406465968031191,27.4064595462481
366,0.6916128993034363,0.0003,45.25868797302246,0.688818687644133,0.5406465968031191,27.4064595462481
367,0.6973580718040466,0.0003,45.36477279663086,0.688818687644133,0.5406465968031191,27.4064595462481
368,0.6906723976135254,0.0003,45.470473289489746,0.688818687644133,0.5406465968031191,27.4064595462481
369,0.6867193579673767,0.0003,45.575477838516235,0.688818687644133,0.5406465968031191,27.4064595462481
370,0.6933093070983887,0.0003,45.680840253829956,0.688818687644133,0.5406465968031191,27.4064595462481
371,0.6784026622772217,0.0003,45.7863347530365,0.688818687644133,0.5406465968031191,27.4064595462481
372,0.33337846398353577,0.0003,45.90358543395996,0.688818687644133,0.5406465968031191,27.4064595462481
373,0.6270349621772766,0.0003,46.008843660354614,0.688818687644133,0.5406465968031191,27.4064595462481
374,0.6672396659851074,0.0003,46.11598443984985,0.688818687644133,0.5406465968031191,27.4064595462481
375,0.7006238102912903,0.0003,46.22202515602112,0.688818687644133,0.5406465968031191,27.4064595462481
376,0.6953780055046082,0.0003,46.32811164855957,0.688818687644133,0.5406465968031191,27.4064595462481
377,0.6756502389907837,0.0003,46.43390512466431,0.688818687644133,0.5406465968031191,27.4064595462481
378,0.6524149179458618,0.0003,46.539575815200806,0.688818687644133,0.5406465968031191,27.4064595462481
379,0.6803275346755981,0.0003,46.64581084251404,0.688818687644133,0.5406465968031191,27.4064595462481
380,0.6876785159111023,0.0003,46.75258684158325,0.688818687644133,0.5406465968031191,27.4064595462481
381,0.6821629405021667,0.0003,46.87920665740967,0.688818687644133,0.5406465968031191,27.4064595462481
382,0.6785852313041687,0.0003,46.996692419052124,0.688818687644133,0.5406465968031191,27.4064595462481
383,0.5012972950935364,0.0003,47.103726387023926,0.688818687644133,0.5406465968031191,27.4064595462481
384,0.6908910870552063,0.0003,47.20942497253418,0.688818687644133,0.5406465968031191,27.4064595462481
385,0.6770305633544922,0.0003,47.31501126289368,0.688818687644133,0.5406465968031191,27.4064595462481
386,0.720537006855011,0.0003,47.42082905769348,0.688818687644133,0.5406465968031191,27.4064595462481
387,0.6160022020339966,0.0003,47.527348041534424,0.688818687644133,0.5406465968031191,27.4064595462481
388,0.657024085521698,0.0003,47.63341045379639,0.688818687644133,0.5406465968031191,27.4064595462481
389,0.6828022599220276,0.0003,47.739375591278076,0.688818687644133,0.5406465968031191,27.4064595462481
390,0.6989752054214478,0.0003,47.84678244590759,0.688818687644133,0.5406465968031191,27.4064595462481
391,0.6822792887687683,0.0003,47.95282578468323,0.688818687644133,0.5406465968031191,27.4064595462481
392,0.6398842930793762,0.0003,48.059104442596436,0.688818687644133,0.5406465968031191,27.4064595462481
393,0.7020163536071777,0.0003,48.165297985076904,0.688818687644133,0.5406465968031191,27.4064595462481
394,0.6887808442115784,0.0003,48.270983934402466,0.688818687644133,0.5406465968031191,27.4064595462481
395,0.6837600469589233,0.0003,48.37773942947388,0.688818687644133,0.5406465968031191,27.4064595462481
396,0.6887965202331543,0.0003,48.483614444732666,0.688818687644133,0.5406465968031191,27.4064595462481
397,0.6930372714996338,0.0003,48.589627265930176,0.688818687644133,0.5406465968031191,27.4064595462481
398,0.6835339069366455,0.0003,48.69531536102295,0.688818687644133,0.5406465968031191,27.4064595462481
399,0.6957668662071228,0.0003,48.80119729042053,0.688818687644133,0.5406465968031191,27.4064595462481
400,0.6865549683570862,0.0003,50.801995515823364,0.6450450675348851,0.4830556762712567,33.534310685268586
401,0.7079630494117737,0.0003,50.910993814468384,0.6450450675348851,0.4830556762712567,33.534310685268586
402,0.699941098690033,0.0003,51.0172553062439,0.6450450675348851,0.4830556762712567,33.534310685268586
403,0.6444751620292664,0.0003,51.123905658721924,0.6450450675348851,0.4830556762712567,33.534310685268586
404,0.6931809782981873,0.0003,51.230231285095215,0.6450450675348851,0.4830556762712567,33.534310685268586
405,0.6973298788070679,0.0003,51.336796045303345,0.6450450675348851,0.4830556762712567,33.534310685268586
406,0.7061598896980286,0.0003,51.4424467086792,0.6450450675348851,0.4830556762712567,33.534310685268586
407,0.7112632393836975,0.0003,51.54859161376953,0.6450450675348851,0.4830556762712567,33.534310685268586
408,0.6796396970748901,0.0003,51.654364347457886,0.6450450675348851,0.4830556762712567,33.534310685268586
409,0.6958195567131042,0.0003,51.76063370704651,0.6450450675348851,0.4830556762712567,33.534310685268586
410,0.6889119148254395,0.0003,51.86679553985596,0.6450450675348851,0.4830556762712567,33.534310685268586
411,0.6352149248123169,0.0003,51.97245740890503,0.6450450675348851,0.4830556762712567,33.534310685268586
412,0.6949740052223206,0.0003,52.07807683944702,0.6450450675348851,0.4830556762712567,33.534310685268586
413,0.6337029337882996,0.0003,52.18413996696472,0.6450450675348851,0.4830556762712567,33.534310685268586
414,0.6965002417564392,0.0003,52.289613485336304,0.6450450675348851,0.4830556762712567,33.534310685268586
415,0.7004081606864929,0.0003,52.395466804504395,0.6450450675348851,0.4830556762712567,33.534310685268586
416,0.6936556100845337,0.0003,52.501025676727295,0.6450450675348851,0.4830556762712567,33.534310685268586
417,0.6337471008300781,0.0003,52.60805320739746,0.6450450675348851,0.4830556762712567,33.534310685268586
418,0.6885634660720825,0.0003,52.713423013687134,0.6450450675348851,0.4830556762712567,33.534310685268586
419,0.6918206214904785,0.0003,52.819066524505615,0.6450450675348851,0.4830556762712567,33.534310685268586
420,0.6912609934806824,0.0003,52.92457556724548,0.6450450675348851,0.4830556762712567,33.534310685268586
