step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
2755,0.6941884160041809,0.0003,664.2811853885651,0.5873597107219786,0.4350215602622882,35.018528821385516
2756,0.6853318214416504,0.0003,664.4753594398499,0.5873597107219786,0.4350215602622882,35.018528821385516
2757,0.6964934468269348,0.0003,664.6685514450073,0.5873597107219786,0.4350215602622882,35.018528821385516
2758,0.6928039193153381,0.0003,664.8632326126099,0.5873597107219786,0.4350215602622882,35.018528821385516
2759,0.7133445143699646,0.0003,665.0564160346985,0.5873597107219786,0.4350215602622882,35.018528821385516
2760,0.6944424510002136,0.0003,665.2499868869781,0.5873597107219786,0.4350215602622882,35.018528821385516
2761,0.6785851716995239,0.0003,665.4429595470428,0.5873597107219786,0.4350215602622882,35.018528821385516
2762,0.6591290235519409,0.0003,665.6280872821808,0.5873597107219786,0.4350215602622882,35.018528821385516
2763,0.6839020848274231,0.0003,665.8210890293121,0.5873597107219786,0.4350215602622882,35.018528821385516
2764,0.69418865442276,0.0003,666.0160448551178,0.5873597107219786,0.4350215602622882,35.018528821385516
2765,0.6727933883666992,0.0003,666.209333896637,0.5873597107219786,0.4350215602622882,35.018528821385516
2766,0.6997174024581909,0.0003,666.4037003517151,0.5873597107219786,0.4350215602622882,35.018528821385516
2767,0.6591871380805969,0.0003,666.596738576889,0.5873597107219786,0.4350215602622882,35.018528821385516
2768,0.6983344554901123,0.0003,666.7911593914032,0.5873597107219786,0.4350215602622882,35.018528821385516
2769,0.6925926804542542,0.0003,666.9847004413605,0.5873597107219786,0.4350215602622882,35.018528821385516
2770,0.6975955963134766,0.0003,667.1796226501465,0.5873597107219786,0.4350215602622882,35.018528821385516
2771,0.6963514685630798,0.0003,667.373375415802,0.5873597107219786,0.4350215602622882,35.018528821385516
2772,0.6879270672798157,0.0003,667.5675086975098,0.5873597107219786,0.4350215602622882,35.018528821385516
2773,0.6961506009101868,0.0003,667.760636806488,0.5873597107219786,0.4350215602622882,35.018528821385516
2774,0.5801420211791992,0.0003,667.9542164802551,0.5873597107219786,0.4350215602622882,35.018528821385516
2775,0.6873847842216492,0.0003,668.1469588279724,0.5873597107219786,0.4350215602622882,35.018528821385516
2776,0.6761958003044128,0.0003,668.3415741920471,0.5873597107219786,0.4350215602622882,35.018528821385516
2777,0.6931312084197998,0.0003,668.5345275402069,0.5873597107219786,0.4350215602622882,35.018528821385516
2778,0.6925208568572998,0.0003,668.728390455246,0.5873597107219786,0.4350215602622882,35.018528821385516
2779,0.6948705911636353,0.0003,668.9228892326355,0.5873597107219786,0.4350215602622882,35.018528821385516
2780,0.6949959993362427,0.0003,669.1181619167328,0.5873597107219786,0.4350215602622882,35.018528821385516
2781,0.5518683791160583,0.0003,669.3130209445953,0.5873597107219786,0.4350215602622882,35.018528821385516
2782,0.6929283142089844,0.0003,669.5092117786407,0.5873597107219786,0.4350215602622882,35.018528821385516
2783,0.6918012499809265,0.0003,669.7240526676178,0.5873597107219786,0.4350215602622882,35.018528821385516
2784,0.6849612593650818,0.0003,669.9241330623627,0.5873597107219786,0.4350215602622882,35.018528821385516
2785,0.6928299069404602,0.0003,670.1242425441742,0.5873597107219786,0.4350215602622882,35.018528821385516
2786,0.6916882395744324,0.0003,670.3252947330475,0.5873597107219786,0.4350215602622882,35.018528821385516
2787,0.6885157823562622,0.0003,670.5248663425446,0.5873597107219786,0.4350215602622882,35.018528821385516
2788,0.6934911012649536,0.0003,670.7267642021179,0.5873597107219786,0.4350215602622882,35.018528821385516
2789,0.6595174670219421,0.0003,670.9346799850464,0.5873597107219786,0.4350215602622882,35.018528821385516
2790,0.6842159032821655,0.0003,671.1382105350494,0.5873597107219786,0.4350215602622882,35.018528821385516
2791,0.6870542168617249,0.0003,671.3376307487488,0.5873597107219786,0.4350215602622882,35.018528821385516
2792,0.6837143301963806,0.0003,671.5348970890045,0.5873597107219786,0.4350215602622882,35.018528821385516
2793,0.6951549649238586,0.0003,671.7206015586853,0.5873597107219786,0.4350215602622882,35.018528821385516
2794,0.5648429989814758,0.0003,671.906058549881,0.5873597107219786,0.4350215602622882,35.018528821385516
2795,0.6977485418319702,0.0003,672.0915563106537,0.5873597107219786,0.4350215602622882,35.018528821385516
2796,0.6416754126548767,0.0003,672.2777194976807,0.5873597107219786,0.4350215602622882,35.018528821385516
2797,0.6717993021011353,0.0003,672.4842355251312,0.5873597107219786,0.4350215602622882,35.018528821385516
2798,0.6859785318374634,0.0003,672.6698706150055,0.5873597107219786,0.4350215602622882,35.018528821385516
2799,0.6927247047424316,0.0003,672.8546741008759,0.5873597107219786,0.4350215602622882,35.018528821385516
2800,0.6938026547431946,0.0003,676.9848670959473,0.6893316270709596,0.509065015030568,35.41131421682299
2801,0.7854588031768799,0.0003,677.1755275726318,0.6893316270709596,0.509065015030568,35.41131421682299
2802,0.620273768901825,0.0003,677.365818977356,0.6893316270709596,0.509065015030568,35.41131421682299
2803,0.5716893672943115,0.0003,677.5528600215912,0.6893316270709596,0.509065015030568,35.41131421682299
2804,0.696675717830658,0.0003,677.7529139518738,0.6893316270709596,0.509065015030568,35.41131421682299
2805,0.6928976774215698,0.0003,677.9500155448914,0.6893316270709596,0.509065015030568,35.41131421682299
2806,0.6944894194602966,0.0003,678.1418402194977,0.6893316270709596,0.509065015030568,35.41131421682299
2807,0.7411001324653625,0.0003,678.3379538059235,0.6893316270709596,0.509065015030568,35.41131421682299
2808,0.6945869326591492,0.0003,678.5377490520477,0.6893316270709596,0.509065015030568,35.41131421682299
2809,0.6898828744888306,0.0003,678.7456934452057,0.6893316270709596,0.509065015030568,35.41131421682299
2810,0.6911008954048157,0.0003,678.9474940299988,0.6893316270709596,0.509065015030568,35.41131421682299
2811,0.6940483450889587,0.0003,679.1489713191986,0.6893316270709596,0.509065015030568,35.41131421682299
2812,0.6910990476608276,0.0003,679.3513679504395,0.6893316270709596,0.509065015030568,35.41131421682299
2813,0.6856416463851929,0.0003,679.5611777305603,0.6893316270709596,0.509065015030568,35.41131421682299
2814,0.6721221208572388,0.0003,679.7739338874817,0.6893316270709596,0.509065015030568,35.41131421682299
2815,0.6973333954811096,0.0003,679.9843194484711,0.6893316270709596,0.509065015030568,35.41131421682299
2816,0.6682518720626831,0.0003,680.1971809864044,0.6893316270709596,0.509065015030568,35.41131421682299
2817,0.684749186038971,0.0003,680.4117686748505,0.6893316270709596,0.509065015030568,35.41131421682299
2818,0.6886923313140869,0.0003,680.6245634555817,0.6893316270709596,0.509065015030568,35.41131421682299
2819,0.6964000463485718,0.0003,680.823531627655,0.6893316270709596,0.509065015030568,35.41131421682299
2820,0.7003126740455627,0.0003,681.0281348228455,0.6893316270709596,0.509065015030568,35.41131421682299
2821,0.6832942962646484,0.0003,681.2290654182434,0.6893316270709596,0.509065015030568,35.41131421682299
2822,0.6891344785690308,0.0003,681.4309363365173,0.6893316270709596,0.509065015030568,35.41131421682299
2823,0.6905692219734192,0.0003,681.6310801506042,0.6893316270709596,0.509065015030568,35.41131421682299
2824,0.6926433444023132,0.0003,681.8302879333496,0.6893316270709596,0.509065015030568,35.41131421682299
2825,0.6900593638420105,0.0003,682.0289452075958,0.6893316270709596,0.509065015030568,35.41131421682299
2826,0.69242262840271,0.0003,682.2292265892029,0.6893316270709596,0.509065015030568,35.41131421682299
2827,0.6403179168701172,0.0003,682.4286544322968,0.6893316270709596,0.509065015030568,35.41131421682299
2828,0.6730378270149231,0.0003,682.6254606246948,0.6893316270709596,0.509065015030568,35.41131421682299
2829,0.693161129951477,0.0003,682.8234388828278,0.6893316270709596,0.509065015030568,35.41131421682299
2830,0.6832584142684937,0.0003,683.0231685638428,0.6893316270709596,0.509065015030568,35.41131421682299
2831,0.6942360997200012,0.0003,683.2111990451813,0.6893316270709596,0.509065015030568,35.41131421682299
2832,0.6922598481178284,0.0003,683.4028780460358,0.6893316270709596,0.509065015030568,35.41131421682299
2833,0.6860971450805664,0.0003,683.5944480895996,0.6893316270709596,0.509065015030568,35.41131421682299
2834,0.6870577931404114,0.0003,683.7868194580078,0.6893316270709596,0.509065015030568,35.41131421682299
2835,0.6942012906074524,0.0003,683.9791781902313,0.6893316270709596,0.509065015030568,35.41131421682299
2836,0.6943418979644775,0.0003,684.1725890636444,0.6893316270709596,0.509065015030568,35.41131421682299
2837,0.6807743906974792,0.0003,684.3696346282959,0.6893316270709596,0.509065015030568,35.41131421682299
2838,0.6931778788566589,0.0003,684.56298661232,0.6893316270709596,0.509065015030568,35.41131421682299
2839,0.6767153739929199,0.0003,684.761964559555,0.6893316270709596,0.509065015030568,35.41131421682299
2840,0.6937791109085083,0.0003,684.9646253585815,0.6893316270709596,0.509065015030568,35.41131421682299
2841,0.6394222974777222,0.0003,685.1657474040985,0.6893316270709596,0.509065015030568,35.41131421682299
2842,0.6937675476074219,0.0003,685.3621962070465,0.6893316270709596,0.509065015030568,35.41131421682299
2843,0.6916139125823975,0.0003,685.5466134548187,0.6893316270709596,0.509065015030568,35.41131421682299
2844,0.6949889063835144,0.0003,685.7324013710022,0.6893316270709596,0.509065015030568,35.41131421682299
2845,0.6948781609535217,0.0003,685.917998790741,0.6893316270709596,0.509065015030568,35.41131421682299
2846,0.6931421756744385,0.0003,686.1025080680847,0.6893316270709596,0.509065015030568,35.41131421682299
2847,0.6939720511436462,0.0003,686.2857310771942,0.6893316270709596,0.509065015030568,35.41131421682299
2848,0.6867275238037109,0.0003,686.4699730873108,0.6893316270709596,0.509065015030568,35.41131421682299
2849,0.6910660862922668,0.0003,686.6530334949493,0.6893316270709596,0.509065015030568,35.41131421682299
2850,0.4992051422595978,0.0003,686.8382577896118,0.6893316270709596,0.509065015030568,35.41131421682299
2851,0.6940349340438843,0.0003,687.0229735374451,0.6893316270709596,0.509065015030568,35.41131421682299
2852,0.700463056564331,0.0003,687.2093992233276,0.6893316270709596,0.509065015030568,35.41131421682299
2853,0.6836836338043213,0.0003,687.3922991752625,0.6893316270709596,0.509065015030568,35.41131421682299
2854,0.6824764609336853,0.0003,687.5768232345581,0.6893316270709596,0.509065015030568,35.41131421682299
2855,0.6894932389259338,0.0003,687.760942697525,0.6893316270709596,0.509065015030568,35.41131421682299
2856,0.693549394607544,0.0003,687.945930480957,0.6893316270709596,0.509065015030568,35.41131421682299
2857,0.6873852014541626,0.0003,688.1312091350555,0.6893316270709596,0.509065015030568,35.41131421682299
2858,0.6894381642341614,0.0003,688.3183326721191,0.6893316270709596,0.509065015030568,35.41131421682299
2859,0.6893139481544495,0.0003,688.5559577941895,0.6893316270709596,0.509065015030568,35.41131421682299
2860,0.6819959878921509,0.0003,688.793888092041,0.6893316270709596,0.509065015030568,35.41131421682299
2861,0.662855863571167,0.0003,688.9968893527985,0.6893316270709596,0.509065015030568,35.41131421682299
2862,0.6786471605300903,0.0003,689.1978216171265,0.6893316270709596,0.509065015030568,35.41131421682299
2863,0.6944078207015991,0.0003,689.3980712890625,0.6893316270709596,0.509065015030568,35.41131421682299
2864,0.6775547862052917,0.0003,689.598272562027,0.6893316270709596,0.509065015030568,35.41131421682299
2865,0.6805791854858398,0.0003,689.7987456321716,0.6893316270709596,0.509065015030568,35.41131421682299
2866,0.6928989291191101,0.0003,690.0019271373749,0.6893316270709596,0.509065015030568,35.41131421682299
2867,0.6912176609039307,0.0003,690.202258348465,0.6893316270709596,0.509065015030568,35.41131421682299
2868,0.6959826350212097,0.0003,690.403647184372,0.6893316270709596,0.509065015030568,35.41131421682299
2869,0.6918516159057617,0.0003,690.6063132286072,0.6893316270709596,0.509065015030568,35.41131421682299
2870,0.6869848370552063,0.0003,690.8083956241608,0.6893316270709596,0.509065015030568,35.41131421682299
2871,0.6881888508796692,0.0003,691.0111944675446,0.6893316270709596,0.509065015030568,35.41131421682299
2872,0.6854643821716309,0.0003,691.2157120704651,0.6893316270709596,0.509065015030568,35.41131421682299
2873,0.6863847970962524,0.0003,691.4169898033142,0.6893316270709596,0.509065015030568,35.41131421682299
2874,0.6900478005409241,0.0003,691.6180198192596,0.6893316270709596,0.509065015030568,35.41131421682299
2875,0.682358980178833,0.0003,691.8006672859192,0.6893316270709596,0.509065015030568,35.41131421682299
2876,0.6637831926345825,0.0003,691.9853444099426,0.6893316270709596,0.509065015030568,35.41131421682299
2877,0.6804099082946777,0.0003,692.1683783531189,0.6893316270709596,0.509065015030568,35.41131421682299
2878,0.6842456459999084,0.0003,692.3541128635406,0.6893316270709596,0.509065015030568,35.41131421682299
2879,0.5596793293952942,0.0003,692.5417077541351,0.6893316270709596,0.509065015030568,35.41131421682299
2880,0.6961418390274048,0.0003,692.7277140617371,0.6893316270709596,0.509065015030568,35.41131421682299
2881,0.6889451742172241,0.0003,692.9121136665344,0.6893316270709596,0.509065015030568,35.41131421682299
2882,0.6853941082954407,0.0003,693.0982899665833,0.6893316270709596,0.509065015030568,35.41131421682299
2883,0.6399726271629333,0.0003,693.2822022438049,0.6893316270709596,0.509065015030568,35.41131421682299
2884,0.6870698928833008,0.0003,693.4684443473816,0.6893316270709596,0.509065015030568,35.41131421682299
2885,0.6801615953445435,0.0003,693.6526100635529,0.6893316270709596,0.509065015030568,35.41131421682299
2886,0.6989955306053162,0.0003,693.8405165672302,0.6893316270709596,0.509065015030568,35.41131421682299
2887,0.6840436458587646,0.0003,694.0256860256195,0.6893316270709596,0.509065015030568,35.41131421682299
2888,0.6922931671142578,0.0003,694.2103247642517,0.6893316270709596,0.509065015030568,35.41131421682299
2889,0.6834403276443481,0.0003,694.3926420211792,0.6893316270709596,0.509065015030568,35.41131421682299
2890,0.6477211117744446,0.0003,694.575389623642,0.6893316270709596,0.509065015030568,35.41131421682299
2891,0.6908056139945984,0.0003,694.7574925422668,0.6893316270709596,0.509065015030568,35.41131421682299
2892,0.6924591064453125,0.0003,694.9411795139313,0.6893316270709596,0.509065015030568,35.41131421682299
2893,0.6957837343215942,0.0003,695.1279695034027,0.6893316270709596,0.509065015030568,35.41131421682299
2894,0.6649824976921082,0.0003,695.3116149902344,0.6893316270709596,0.509065015030568,35.41131421682299
2895,0.6559653878211975,0.0003,695.4949152469635,0.6893316270709596,0.509065015030568,35.41131421682299
2896,0.6859270930290222,0.0003,695.6824789047241,0.6893316270709596,0.509065015030568,35.41131421682299
2897,0.6758967041969299,0.0003,695.865558385849,0.6893316270709596,0.509065015030568,35.41131421682299
2898,0.6846179366111755,0.0003,696.0512931346893,0.6893316270709596,0.509065015030568,35.41131421682299
2899,0.6795212626457214,0.0003,696.2361745834351,0.6893316270709596,0.509065015030568,35.41131421682299
2900,0.6971404552459717,0.0003,700.2944157123566,0.6912321309515669,0.5190014295796003,33.18501482962702
2901,0.6789446473121643,0.0003,700.4781742095947,0.6912321309515669,0.5190014295796003,33.18501482962702
2902,0.6880423426628113,0.0003,700.6622281074524,0.6912321309515669,0.5190014295796003,33.18501482962702
2903,0.6959882974624634,0.0003,700.8460474014282,0.6912321309515669,0.5190014295796003,33.18501482962702
2904,0.6784908175468445,0.0003,701.0304770469666,0.6912321309515669,0.5190014295796003,33.18501482962702
2905,0.6997186541557312,0.0003,701.2142701148987,0.6912321309515669,0.5190014295796003,33.18501482962702
2906,0.6899450421333313,0.0003,701.3975529670715,0.6912321309515669,0.5190014295796003,33.18501482962702
2907,0.6922860145568848,0.0003,701.5912759304047,0.6912321309515669,0.5190014295796003,33.18501482962702
2908,0.6827846765518188,0.0003,701.7786974906921,0.6912321309515669,0.5190014295796003,33.18501482962702
2909,0.6986561417579651,0.0003,701.96493268013,0.6912321309515669,0.5190014295796003,33.18501482962702
2910,0.6923275589942932,0.0003,702.1512784957886,0.6912321309515669,0.5190014295796003,33.18501482962702
2911,0.6815437078475952,0.0003,702.3351640701294,0.6912321309515669,0.5190014295796003,33.18501482962702
2912,0.6824136972427368,0.0003,702.520042181015,0.6912321309515669,0.5190014295796003,33.18501482962702
2913,0.68718022108078,0.0003,702.7028329372406,0.6912321309515669,0.5190014295796003,33.18501482962702
2914,0.6641000509262085,0.0003,702.8865616321564,0.6912321309515669,0.5190014295796003,33.18501482962702
2915,0.6952410936355591,0.0003,703.0691256523132,0.6912321309515669,0.5190014295796003,33.18501482962702
2916,0.670380711555481,0.0003,703.2546076774597,0.6912321309515669,0.5190014295796003,33.18501482962702
2917,0.6855730414390564,0.0003,703.4397692680359,0.6912321309515669,0.5190014295796003,33.18501482962702
2918,0.696005642414093,0.0003,703.6260464191437,0.6912321309515669,0.5190014295796003,33.18501482962702
2919,0.6764988899230957,0.0003,703.8231711387634,0.6912321309515669,0.5190014295796003,33.18501482962702
2920,0.6812111139297485,0.0003,704.0251786708832,0.6912321309515669,0.5190014295796003,33.18501482962702
2921,0.6839451789855957,0.0003,704.2245128154755,0.6912321309515669,0.5190014295796003,33.18501482962702
2922,0.6688111424446106,0.0003,704.4242203235626,0.6912321309515669,0.5190014295796003,33.18501482962702
2923,0.6705940961837769,0.0003,704.6233928203583,0.6912321309515669,0.5190014295796003,33.18501482962702
2924,0.7010324597358704,0.0003,704.8318061828613,0.6912321309515669,0.5190014295796003,33.18501482962702
2925,0.6725589632987976,0.0003,705.0302386283875,0.6912321309515669,0.5190014295796003,33.18501482962702
2926,0.6959870457649231,0.0003,705.229496717453,0.6912321309515669,0.5190014295796003,33.18501482962702
2927,0.65740966796875,0.0003,705.4266288280487,0.6912321309515669,0.5190014295796003,33.18501482962702
2928,0.6757867336273193,0.0003,705.6264028549194,0.6912321309515669,0.5190014295796003,33.18501482962702
2929,0.6956167221069336,0.0003,705.8256018161774,0.6912321309515669,0.5190014295796003,33.18501482962702
2930,0.6963775753974915,0.0003,706.0252110958099,0.6912321309515669,0.5190014295796003,33.18501482962702
2931,0.6938360333442688,0.0003,706.2235326766968,0.6912321309515669,0.5190014295796003,33.18501482962702
2932,0.6865246295928955,0.0003,706.4285414218903,0.6912321309515669,0.5190014295796003,33.18501482962702
2933,0.6862720251083374,0.0003,706.6384527683258,0.6912321309515669,0.5190014295796003,33.18501482962702
2934,0.6909803748130798,0.0003,706.848662853241,0.6912321309515669,0.5190014295796003,33.18501482962702
2935,0.6814492344856262,0.0003,707.0569367408752,0.6912321309515669,0.5190014295796003,33.18501482962702
2936,0.6896058320999146,0.0003,707.2593400478363,0.6912321309515669,0.5190014295796003,33.18501482962702
2937,0.6475109457969666,0.0003,707.4693853855133,0.6912321309515669,0.5190014295796003,33.18501482962702
2938,0.6921109557151794,0.0003,707.6802763938904,0.6912321309515669,0.5190014295796003,33.18501482962702
2939,0.6756865382194519,0.0003,707.8820221424103,0.6912321309515669,0.5190014295796003,33.18501482962702
2940,0.47662392258644104,0.0003,708.0840592384338,0.6912321309515669,0.5190014295796003,33.18501482962702
2941,0.7027418613433838,0.0003,708.2848913669586,0.6912321309515669,0.5190014295796003,33.18501482962702
2942,0.4709109663963318,0.0003,708.486222743988,0.6912321309515669,0.5190014295796003,33.18501482962702
2943,0.6972204446792603,0.0003,708.6874892711639,0.6912321309515669,0.5190014295796003,33.18501482962702
2944,0.6876945495605469,0.0003,708.8897085189819,0.6912321309515669,0.5190014295796003,33.18501482962702
2945,0.6833993792533875,0.0003,709.0906357765198,0.6912321309515669,0.5190014295796003,33.18501482962702
2946,0.6887254118919373,0.0003,709.2961719036102,0.6912321309515669,0.5190014295796003,33.18501482962702
2947,0.6901836395263672,0.0003,709.4963531494141,0.6912321309515669,0.5190014295796003,33.18501482962702
2948,0.6933726072311401,0.0003,709.6971883773804,0.6912321309515669,0.5190014295796003,33.18501482962702
2949,0.6941992044448853,0.0003,709.8978924751282,0.6912321309515669,0.5190014295796003,33.18501482962702
2950,0.6799653172492981,0.0003,710.0996534824371,0.6912321309515669,0.5190014295796003,33.18501482962702
2951,0.6708866953849792,0.0003,710.3008756637573,0.6912321309515669,0.5190014295796003,33.18501482962702
2952,0.6923123002052307,0.0003,710.5026602745056,0.6912321309515669,0.5190014295796003,33.18501482962702
2953,0.6938488483428955,0.0003,710.7032566070557,0.6912321309515669,0.5190014295796003,33.18501482962702
2954,0.6885969638824463,0.0003,710.9044075012207,0.6912321309515669,0.5190014295796003,33.18501482962702
2955,0.6313656568527222,0.0003,711.1044821739197,0.6912321309515669,0.5190014295796003,33.18501482962702
2956,0.6972549557685852,0.0003,711.3061628341675,0.6912321309515669,0.5190014295796003,33.18501482962702
2957,0.7076131701469421,0.0003,711.5075180530548,0.6912321309515669,0.5190014295796003,33.18501482962702
2958,0.6752068996429443,0.0003,711.7094690799713,0.6912321309515669,0.5190014295796003,33.18501482962702
2959,0.6922788619995117,0.0003,711.9103438854218,0.6912321309515669,0.5190014295796003,33.18501482962702
2960,0.582273006439209,0.0003,712.111279964447,0.6912321309515669,0.5190014295796003,33.18501482962702
2961,0.6793162226676941,0.0003,712.311146736145,0.6912321309515669,0.5190014295796003,33.18501482962702
2962,0.6868584156036377,0.0003,712.5136306285858,0.6912321309515669,0.5190014295796003,33.18501482962702
2963,0.6953895688056946,0.0003,712.7168049812317,0.6912321309515669,0.5190014295796003,33.18501482962702
2964,0.6913877725601196,0.0003,712.9171216487885,0.6912321309515669,0.5190014295796003,33.18501482962702
2965,0.6850011944770813,0.0003,713.1159663200378,0.6912321309515669,0.5190014295796003,33.18501482962702
2966,0.6730018854141235,0.0003,713.3170220851898,0.6912321309515669,0.5190014295796003,33.18501482962702
2967,0.6919896006584167,0.0003,713.5166938304901,0.6912321309515669,0.5190014295796003,33.18501482962702
2968,0.7001903653144836,0.0003,713.7191116809845,0.6912321309515669,0.5190014295796003,33.18501482962702
2969,0.6888298988342285,0.0003,713.9195981025696,0.6912321309515669,0.5190014295796003,33.18501482962702
2970,0.6872363686561584,0.0003,714.1205651760101,0.6912321309515669,0.5190014295796003,33.18501482962702
2971,0.6757369637489319,0.0003,714.3205900192261,0.6912321309515669,0.5190014295796003,33.18501482962702
2972,0.6932345032691956,0.0003,714.5194940567017,0.6912321309515669,0.5190014295796003,33.18501482962702
2973,0.6957302689552307,0.0003,714.7181618213654,0.6912321309515669,0.5190014295796003,33.18501482962702
2974,0.6957947015762329,0.0003,714.9177339076996,0.6912321309515669,0.5190014295796003,33.18501482962702
2975,0.6907364726066589,0.0003,715.1168282032013,0.6912321309515669,0.5190014295796003,33.18501482962702
2976,0.6906853318214417,0.0003,715.317334651947,0.6912321309515669,0.5190014295796003,33.18501482962702
2977,0.689024806022644,0.0003,715.5190017223358,0.6912321309515669,0.5190014295796003,33.18501482962702
2978,0.6867144107818604,0.0003,715.7190396785736,0.6912321309515669,0.5190014295796003,33.18501482962702
2979,0.6969349384307861,0.0003,715.9203906059265,0.6912321309515669,0.5190014295796003,33.18501482962702
2980,0.6862772107124329,0.0003,716.1201865673065,0.6912321309515669,0.5190014295796003,33.18501482962702
2981,0.6966862678527832,0.0003,716.3192644119263,0.6912321309515669,0.5190014295796003,33.18501482962702
2982,0.6875201463699341,0.0003,716.5190153121948,0.6912321309515669,0.5190014295796003,33.18501482962702
2983,0.6985171437263489,0.0003,716.7181749343872,0.6912321309515669,0.5190014295796003,33.18501482962702
2984,0.6938478350639343,0.0003,716.9206886291504,0.6912321309515669,0.5190014295796003,33.18501482962702
2985,0.680271327495575,0.0003,717.1221611499786,0.6912321309515669,0.5190014295796003,33.18501482962702
2986,0.2551107704639435,0.0003,717.3227739334106,0.6912321309515669,0.5190014295796003,33.18501482962702
2987,0.6829706430435181,0.0003,717.5212631225586,0.6912321309515669,0.5190014295796003,33.18501482962702
2988,0.6909723877906799,0.0003,717.7214629650116,0.6912321309515669,0.5190014295796003,33.18501482962702
2989,0.695682942867279,0.0003,717.9200534820557,0.6912321309515669,0.5190014295796003,33.18501482962702
2990,0.6988414525985718,0.0003,718.1198291778564,0.6912321309515669,0.5190014295796003,33.18501482962702
2991,0.7000994682312012,0.0003,718.3188354969025,0.6912321309515669,0.5190014295796003,33.18501482962702
2992,0.6914516091346741,0.0003,718.518431186676,0.6912321309515669,0.5190014295796003,33.18501482962702
2993,0.6929986476898193,0.0003,718.7187864780426,0.6912321309515669,0.5190014295796003,33.18501482962702
2994,0.6915637850761414,0.0003,718.9318318367004,0.6912321309515669,0.5190014295796003,33.18501482962702
2995,0.6932847499847412,0.0003,719.1381230354309,0.6912321309515669,0.5190014295796003,33.18501482962702
2996,0.6912824511528015,0.0003,719.3370354175568,0.6912321309515669,0.5190014295796003,33.18501482962702
2997,0.69044429063797,0.0003,719.5374457836151,0.6912321309515669,0.5190014295796003,33.18501482962702
2998,0.35249248147010803,0.0003,719.7392272949219,0.6912321309515669,0.5190014295796003,33.18501482962702
2999,0.6563681364059448,0.0003,719.9391300678253,0.6912321309515669,0.5190014295796003,33.18501482962702
3000,0.6844193339347839,0.0003,724.3377501964569,0.696708104430828,0.4972476452206677,40.11290171553131
3001,0.6984288692474365,0.0003,724.5388753414154,0.696708104430828,0.4972476452206677,40.11290171553131
3002,0.6953530311584473,0.0003,724.7390320301056,0.696708104430828,0.4972476452206677,40.11290171553131
3003,0.6930962204933167,0.0003,724.9371328353882,0.696708104430828,0.4972476452206677,40.11290171553131
3004,0.6892475485801697,0.0003,725.1344611644745,0.696708104430828,0.4972476452206677,40.11290171553131
3005,0.6756954193115234,0.0003,725.3331966400146,0.696708104430828,0.4972476452206677,40.11290171553131
3006,0.6817091703414917,0.0003,725.5302698612213,0.696708104430828,0.4972476452206677,40.11290171553131
3007,0.6909499168395996,0.0003,725.7281444072723,0.696708104430828,0.4972476452206677,40.11290171553131
3008,0.6870841383934021,0.0003,725.9252705574036,0.696708104430828,0.4972476452206677,40.11290171553131
3009,0.693231463432312,0.0003,726.1222302913666,0.696708104430828,0.4972476452206677,40.11290171553131
3010,0.6646857261657715,0.0003,726.3206806182861,0.696708104430828,0.4972476452206677,40.11290171553131
3011,0.6979254484176636,0.0003,726.5193338394165,0.696708104430828,0.4972476452206677,40.11290171553131
3012,0.692436158657074,0.0003,726.7203106880188,0.696708104430828,0.4972476452206677,40.11290171553131
3013,0.692562997341156,0.0003,726.9190459251404,0.696708104430828,0.4972476452206677,40.11290171553131
3014,0.6888932585716248,0.0003,727.119658946991,0.696708104430828,0.4972476452206677,40.11290171553131
3015,0.6960813403129578,0.0003,727.317985534668,0.696708104430828,0.4972476452206677,40.11290171553131
3016,0.6952011585235596,0.0003,727.5193617343903,0.696708104430828,0.4972476452206677,40.11290171553131
3017,0.6717641353607178,0.0003,727.7217545509338,0.696708104430828,0.4972476452206677,40.11290171553131
3018,0.6622638702392578,0.0003,727.9079716205597,0.696708104430828,0.4972476452206677,40.11290171553131
3019,0.6948814392089844,0.0003,728.0924577713013,0.696708104430828,0.4972476452206677,40.11290171553131
3020,0.690842866897583,0.0003,728.2773382663727,0.696708104430828,0.4972476452206677,40.11290171553131
3021,0.6971540451049805,0.0003,728.4605054855347,0.696708104430828,0.4972476452206677,40.11290171553131
3022,0.6911120414733887,0.0003,728.6459584236145,0.696708104430828,0.4972476452206677,40.11290171553131
3023,0.6953296065330505,0.0003,728.8316195011139,0.696708104430828,0.4972476452206677,40.11290171553131
3024,0.6946011185646057,0.0003,729.0314536094666,0.696708104430828,0.4972476452206677,40.11290171553131
3025,0.6724876761436462,0.0003,729.2299861907959,0.696708104430828,0.4972476452206677,40.11290171553131
3026,0.6877733469009399,0.0003,729.4292809963226,0.696708104430828,0.4972476452206677,40.11290171553131
3027,0.6927889585494995,0.0003,729.6302773952484,0.696708104430828,0.4972476452206677,40.11290171553131
3028,0.6778871417045593,0.0003,729.8327751159668,0.696708104430828,0.4972476452206677,40.11290171553131
3029,0.550647497177124,0.0003,730.0328714847565,0.696708104430828,0.4972476452206677,40.11290171553131
3030,0.6943618655204773,0.0003,730.2354972362518,0.696708104430828,0.4972476452206677,40.11290171553131
3031,0.7030483484268188,0.0003,730.4365394115448,0.696708104430828,0.4972476452206677,40.11290171553131
